name	is_canonical
NG_009412	True
NG_009413	True
NG_009414	True
NG_009415	True
NG_009418	True
NG_009419	True
NG_009420	True
NG_009421	True
NG_009422	True
NG_009423	True
NG_009424	True
NG_009425	True
NG_009427	True
NG_009428	True
NG_009431	True
NG_009433	True
NG_009434	True
NG_009436	True
NG_009438	True
NG_009449	True
NG_009450	True
NG_009452	True
NG_009456	True
NG_009458	True
NG_009460	True
NG_009461	True
NG_009462	True
NG_009463	True
NG_009464	True
NG_009465	True
NG_009466	True
NG_009467	True
NG_009469	True
NG_009470	True
NG_009471	True
NG_009472	True
NG_009474	True
NG_009481	True
NG_009483	True
NG_009485	True
NG_009486	True
NG_009487	True
NG_009488	True
NG_009491	True
NG_009493	True
NG_009495	True
NG_009496	True
NG_009498	True
NG_009499	True
NG_009503	True
NG_009504	True
NG_009505	True
NG_009506	True
NG_009507	True
NG_009509	True
NG_009510	True
NG_009512	True
NG_009513	True
NG_009514	True
NG_009515	True
NG_009516	True
NG_009517	True
NG_009522	True
NG_009523	True
NG_009524	True
NG_009526	True
NG_009527	True
NG_009529	True
NG_009530	True
NG_009531	True
NG_009532	True
NG_009533	True
NG_009534	True
NG_009535	True
NG_009536	True
NG_009537	True
NG_009539	True
NG_009540	True
NG_009541	True
NG_009542	True
NG_009543	True
NG_009544	True
NG_009545	True
NG_009547	True
NG_009554	True
NG_009555	True
NG_009558	True
NG_009560	True
NG_009561	True
NG_009562	True
NG_009563	True
NG_009564	True
NG_009565	True
NG_009566	True
NG_009571	True
NG_009572	True
NG_009574	True
NG_009575	True
NG_009576	True
NG_009579	True
NG_009580	True
NG_009581	True
NG_009582	True
NG_009583	True
NG_009584	True
NG_009585	True
NG_009586	True
NG_009587	True
NG_009588	True
NG_009589	True
NG_009590	True
NG_009591	True
NG_009593	True
NG_009594	True
NG_009595	True
NG_009596	True
NG_009597	True
NG_009598	True
NG_009599	True
NG_009600	True
NG_009601	True
NG_009603	True
NG_009604.1	True
NG_009605	True
NG_009606	True
NG_009607	True
NG_009609	True
NG_009611	True
NG_009612	True
NG_009613	True
NG_009621	True
NG_009622	True
NG_009623	True
NG_009632	True
NG_009636	True
NG_009637	True
NG_009638	True
NG_009639	True
NG_009640	True
NG_009643	True
NG_009649	True
NG_009651	True
NG_009652	True
NG_009653	True
NG_009657	True
NG_009659	True
NG_009660	True
NG_009664	True
NG_009665	True
NG_009666	True
NG_009668	True
NG_009669	True
NG_009670	True
NG_009672	True
NG_009673	True
NG_009675	True
NG_009678.1	True
NG_009680	True
NG_009681	True
NG_009682	True
NG_009686	True
NG_009687	True
NG_009688	True
NG_009689	True
NG_009690	True
NG_009693	True
NG_009694	True
NG_009696	True
NG_009699	True
NG_009700	True
NG_009705.1	True
NG_009706	True
NG_009709	True
NG_009712	True
NG_009715	True
NG_009716	True
NG_009717	True
NG_009718	True
NG_009720	True
NG_009723	True
NG_009725	True
NG_009728	True
NG_009730	True
NG_009734	True
NG_009738	True
NG_009741	True
NG_009748	True
NG_009750	True
NG_009753	True
NG_009756	True
NG_009760	True
NG_009761	True
NG_009769	True
NG_009772	True
NG_009773	True
NG_009777	True
NG_009781	True
NG_009782	True
NG_009787	True
NG_009788	True
NG_009789	True
NG_009790	True
NG_009792	True
NG_009794	True
NG_009795	True
NG_009801	True
NG_009806	True
NG_009807	True
NG_009837	True
NG_009838	True
NG_009844	True
NG_009855	True
NG_009856	True
NG_009857	True
NG_009858	True
NG_009859	True
NG_009860	True
NG_009863	True
NG_009866	True
NG_009867	True
NG_009878	True
NG_009879	True
NG_009881	True
NG_009885	True
NG_009895	True
NG_009900	True
NG_009906	True
NG_009911	True
NG_009913	True
NG_009919	True
NG_009922	True
NG_009925	True
NG_009927	True
NG_009935	True
NG_009939	True
NG_009940	True
NG_009941	True
NG_009942	True
NG_009943	True
NG_009944	True
NG_009946	True
NG_009947	True
NG_009948	True
NG_009949	True
NG_009950	True
NG_009952	True
NG_009953	True
NG_009954	True
NG_009955	True
NG_009956	True
NG_009957	True
NG_009958	True
NG_009959	True
NG_009960	True
NG_009961	True
NG_009962	True
NG_009963	True
NG_009964	True
NG_009965	True
NG_009966	True
NG_009967	True
NG_009968	True
NG_009969	True
NG_009970	True
NG_009971	True
NG_009972	True
NG_009973	True
NG_009974	True
NG_009975	True
NG_009976	True
NG_009977	True
NG_009978	True
NG_009979	True
NG_009980	True
NG_009981	True
NG_009982	True
NG_009983	True
NG_009984	True
NG_009985	True
NG_009986	True
NG_009987	True
NG_009988	True
NG_009989	True
NG_009990	True
NG_009991	True
NG_009992	True
NG_009993	True
NG_009994	True
NG_009995	True
NG_009996	True
NG_009997	True
NG_009998	True
NG_009999	True
NG_010000	True
NG_010001	True
NG_010002	True
NG_010003	True
NG_010004	True
NG_010005	True
NG_010006	True
NG_010007	True
NG_010008	True
NG_010009	True
NG_010010	True
NG_010012	True
NG_010013	True
NG_010014	True
NG_010015	True
NG_010016	True
NG_010017	True
NG_010018	True
NG_010019	True
NG_010020	True
NG_010021	True
NG_010022	True
NG_010023	True
NG_010024	True
NG_010025	True
NG_010026	True
NG_010027	True
NG_010028	True
NG_010029	True
NG_010030	True
NG_010031	True
NG_010032	True
NG_010033	True
NG_010034	True
NG_010035	True
NG_010036	True
NG_010038	True
NG_010039	True
NG_010040	True
NG_010041	True
NG_010042	True
NG_010043	True
NG_010044	True
NG_010045	True
NG_010046	True
NG_010047	True
NG_010048	True
NG_010049	True
NG_010050	True
NG_010051	True
NG_010052	True
NG_010053	True
NG_010054	True
NG_010055	True
NG_010056	True
NG_010057	True
NG_010058	True
NG_010059	True
NG_010060	True
NG_010061	True
NG_010062	True
NG_010063	True
NG_010064	True
NG_010065	True
NG_010066	True
NG_010067	True
NG_010068	True
NG_010069	True
NG_010070	True
NG_010071	True
NG_010072	True
NG_010073	True
NG_010074	True
NG_010075	True
NG_010076	True
NG_010077	True
NG_010078	True
NG_010079	True
NG_010080	True
NG_010081	True
NG_010082	True
NG_010083	True
NG_010084	True
NG_010085	True
NG_010086	True
NG_010087	True
NG_010088	True
NG_010089	True
NG_010090	True
NG_010091	True
NG_010092	True
NG_010093	True
NG_010094	True
NG_010095	True
NG_010096	True
NG_010097	True
NG_010098	True
NG_010099	True
NG_010100	True
NG_010101	True
NG_010102	True
NG_010103	True
NG_010104	True
NG_010105	True
NG_010106	True
NG_010107	True
NG_010108	True
NG_010109	True
NG_010110	True
NG_010111	True
NG_010112	True
NG_010113	True
NG_010114	True
NG_010115	True
NG_010116	True
NG_010117	True
NG_010118	True
NG_010119	True
NG_010120	True
NG_010121	True
NG_010122	True
NG_010123	True
NG_010124	True
NG_010125	True
NG_010126	True
NG_010127	True
NG_010128	True
NG_010129	True
NG_010130	True
NG_010131	True
NG_010132	True
NG_010133	True
NG_010134	True
NG_010135	True
NG_010136	True
NG_010137	True
NG_010138	True
NG_010139	True
NG_010140	True
NG_010141	True
NG_010142	True
NG_010143	True
NG_010144	True
NG_010145	True
NG_010146	True
NG_010147	True
NG_010148	True
NG_010149	True
NG_010150	True
NG_010152	True
NG_010153	True
NG_010154	True
NG_010155	True
NG_010156	True
NG_010157	True
NG_010158	True
NG_010159	True
NG_010160	True
NG_010161	True
NG_010162	True
NG_010163	True
NG_010164	True
NG_010165	True
NG_010166	True
NG_010167	True
NG_010168	True
NG_010169	True
NG_010170	True
NG_010171	True
NG_010172	True
NG_010173	True
NG_010174	True
NG_010175	True
NG_010176	True
NG_010177	True
NG_010178	True
NG_010179	True
NG_010180	True
NG_010181	True
NG_010182	True
NG_010183	True
NG_010184	True
NG_010185	True
NG_010186	True
NG_010187	True
NG_010188	True
NG_010189	True
NG_010190	True
NG_010191	True
NG_010192	True
NG_010193	True
NG_010194	True
NG_010195	True
NG_010196	True
NG_010197	True
NG_010199	True
NG_010200	True
NG_010201	True
NG_010202	True
NG_010203	True
NG_010204	True
NG_010205	True
NG_010206	True
NG_010207	True
NG_010208	True
NG_010209	True
NG_010210	True
NG_010211	True
NG_010212	True
NG_010213	True
NG_010214	True
NG_010215	True
NG_010216	True
NG_010217	True
NG_010218	True
NG_010219	True
NG_010220	True
NG_010221	True
NG_010222	True
NG_010223	True
NG_010224	True
NG_010225	True
NG_010226	True
NG_010227	True
NG_010228	True
NG_010229	True
NG_010230	True
NG_010231	True
NG_010232	True
NG_010233	True
NG_010234	True
NG_010235	True
NG_010236	True
NG_010237	True
NG_010238	True
NG_010239	True
NG_010240	True
NG_010241	True
NG_010242	True
NG_010243	True
NG_010244	True
NG_010245	True
NG_010246	True
NG_010247	True
NG_010248	True
NG_010249	True
NG_010250	True
NG_010251	True
NG_010252	True
NG_010253	True
NG_010254	True
NG_010255	True
NG_010256	True
NG_010257	True
NG_010258	True
NG_010259	True
NG_010260	True
NG_010261	True
NG_010262	True
NG_010263	True
NG_010264	True
NG_010265	True
NG_010266	True
NG_010267	True
NG_010268	True
NG_010269	True
NG_010270	True
NG_010271	True
NG_010272	True
NG_010273	True
NG_010274	True
NG_010275	True
NG_010276	True
NG_010277	True
NG_010278	True
NG_010279	True
NG_010280	True
NG_010281	True
NG_010282	True
NG_010283	True
NG_010284	True
NG_010285	True
NG_010286	True
NG_010287	True
NG_010288	True
NG_010289	True
NG_010290	True
NG_010291	True
NG_010292	True
NG_010293	True
NG_010294	True
NG_010295	True
NG_010296	True
NG_010297	True
NG_010298	True
NG_010299	True
NG_010300	True
NG_010301	True
NG_010302	True
NG_010303	True
NG_010304	True
NG_010305	True
NG_010306	True
NG_010307	True
NG_010308	True
NG_010309	True
NG_010310	True
NG_010311	True
NG_010312	True
NG_010313	True
NG_010314	True
NG_010315	True
NG_010316	True
NG_010317	True
NG_010318	True
NG_010319	True
NG_010320	True
NG_010321	True
NG_010322	True
NG_010323	True
NG_010324	True
NG_010325	True
NG_010326	True
NG_010327	True
NG_010328	True
NG_010329	True
NG_010330	True
NG_010331	True
NG_010332	True
NG_010333	True
NG_010334	True
NG_010335	True
NG_010336	True
NG_010337	True
NG_010338	True
NG_010339	True
NG_010340	True
NG_010341	True
NG_010342	True
NG_010343	True
NG_010344	True
NG_010345	True
NG_010346	True
NG_010347	True
NG_010348	True
NG_010349	True
NG_010350	True
NG_010351	True
NG_010352	True
NG_010353	True
NG_010354	True
NG_010355	True
NG_010356	True
NG_010357	True
NG_010358	True
NG_010359	True
NG_010360	True
NG_010361	True
NG_010362	True
NG_010363	True
NG_010364	True
NG_010365	True
NG_010366	True
NG_010367	True
NG_010368	True
NG_010369	True
NG_010370	True
NG_010372	True
NG_010373	True
NG_010374	True
NG_010375	True
NG_010376	True
NG_010377	True
NG_010378	True
NG_010379	True
NG_010380	True
NG_010381	True
NG_010382	True
NG_010383	True
NG_010384	True
NG_010385	True
NG_010386	True
NG_010387	True
NG_010388	True
NG_010389	True
NG_010390	True
NG_010391	True
NG_010392	True
NG_010393	True
NG_010394	True
NG_010395	True
NG_010396	True
NG_010397	True
NG_010398	True
NG_010399	True
NG_010400	True
NG_010401	True
NG_010402	True
NG_010403	True
NG_010404	True
NG_010405	True
NG_010406	True
NG_010407	True
NG_010408	True
NG_010409	True
NG_010410	True
NG_010411	True
NG_010412	True
NG_010413	True
NG_010414	True
NG_010415	True
NG_010416	True
NG_010417	True
NG_010418	True
NG_010419	True
NG_010420	True
NG_010421	True
NG_010422	True
NG_010423	True
NG_010424	True
NG_010425	True
NG_010426	True
NG_010427	True
NG_010428	True
NG_010429	True
NG_010430	True
NG_010431	True
NG_010432	True
NG_010433	True
NG_010434	True
NG_010435	True
NG_010436	True
NG_010437	True
NG_010438	True
NG_010439	True
NG_010440	True
NG_010441	True
NG_010442	True
NG_010443	True
NG_010444	True
NG_010445	True
NG_010446	True
NG_010447	True
NG_010448	True
NG_010449	True
NG_010450	True
NG_010451	True
NG_010452	True
NG_010453	True
NG_010454	True
NG_010455	True
NG_010456	True
NG_010457	True
NG_010458	True
NG_010459	True
NG_010460	True
NG_010461	True
NG_010462	True
NG_010463	True
NG_010464	True
NG_010465	True
NG_010466	True
NG_010467	True
NG_010468	True
NG_010469	True
NG_010470	True
NG_010471	True
NG_010473	True
NG_010474	True
NG_010475	True
NG_010476	True
NG_010477	True
NG_010478	True
NG_010479	True
NG_010480	True
NG_010481	True
NG_010482	True
NG_010483	True
NG_010484	True
NG_010485	True
NG_010486	True
NG_010487	True
NG_010488	True
NG_010489	True
NG_010490	True
NG_010491	True
NG_010492	True
NG_010493	True
NG_010494	True
NG_010495	True
NG_010496	True
NG_010497	True
NG_010498	True
NG_010499	True
NG_010500	True
NG_010501	True
NG_010502	True
NG_010503	True
NG_010504	True
NG_010505	True
NG_010506	True
NG_010507	True
NG_010508	True
NG_010509	True
NG_010510	True
NG_010511	True
NG_010512	True
NG_010513	True
NG_010514	True
NG_010515	True
NG_010516	True
NG_010517	True
NG_010518	True
NG_010519	True
NG_010520	True
NG_010521	True
NG_010522	True
NG_010523	True
NG_010524	True
NG_010525	True
NG_010526	True
NG_010527	True
NG_010528	True
NG_010529	True
NG_010530	True
NG_010531	True
NG_010532	True
NG_010533	True
NG_010534	True
NG_010535	True
NG_010536	True
NG_010537	True
NG_010538	True
NG_010539	True
NG_010540	True
NG_010541	True
NG_010542	True
NG_010543	True
NG_010544	True
NG_010545	True
NG_010546	True
NG_010547	True
NG_010548	True
NG_010549	True
NG_010550	True
NG_010551	True
NG_010552	True
NG_010553	True
NG_010554	True
NG_010555	True
NG_010556	True
NG_010557	True
NG_010558	True
NG_010559	True
NG_010560	True
NG_010561	True
NG_010562	True
NG_010563	True
NG_010564	True
NG_010565	True
NG_010566	True
NG_010567	True
NG_010568	True
NG_010569	True
NG_010570	True
NG_010571	True
NG_010572	True
NG_010574	True
NG_010575	True
NG_010576	True
NG_010577	True
NG_010578	True
NG_010579	True
NG_010580	True
NG_010581	True
NG_010582	True
NG_010583	True
NG_010584	True
NG_010585	True
NG_010586	True
NG_010587	True
NG_010588	True
NG_010589	True
NG_010590	True
NG_010591	True
NG_010592	True
NG_010593	True
NG_010594	True
NG_010595	True
NG_010596	True
NG_010597	True
NG_010598	True
NG_010599	True
NG_010600	True
NG_010601	True
NG_010602	True
NG_010603	True
NG_010604	True
NG_010605	True
NG_010606	True
NG_010607	True
NG_010608	True
NG_010609	True
NG_010610	True
NG_010611	True
NG_010612	True
NG_010613	True
NG_010614	True
NG_010615	True
NG_010616	True
NG_010617	True
NG_010618	True
NG_010619	True
NG_010620	True
NG_010621	True
NG_010622	True
NG_010623	True
NG_010624	True
NG_010625	True
NG_010626	True
NG_010627	True
NG_010628	True
NG_010629	True
NG_010630	True
NG_010631	True
NG_010632	True
NG_010633	True
NG_010634	True
NG_010635	True
NG_010636	True
NG_010637	True
NG_010638	True
NG_010639	True
NG_010640	True
NG_010641	True
NG_010642	True
NG_010643	True
NG_010645	True
NG_010646	True
NG_010647	True
NG_010648	True
NG_010649	True
NG_010650	True
NG_010651	True
NG_010652	True
NG_010653	True
NG_010654	True
NG_010655	True
NG_010656	True
NG_010657	True
NG_010658	True
NG_010659	True
NG_010660	True
NG_010661	True
NG_010662	True
NG_010663	True
NG_010664	True
NG_010665	True
NG_010666	True
NG_010667	True
NG_010668	True
NG_010669	True
NG_010670	True
NG_010671	True
NG_010672	True
NG_010673	True
NG_010674	True
NG_010675	True
NG_010676	True
NG_010677	True
NG_010678	True
NG_010679	True
NG_010680	True
NG_010681	True
NG_010682	True
NG_010683	True
NG_010684	True
NG_010685	True
NG_010686	True
NG_010687	True
NG_010688	True
NG_010689	True
NG_010690	True
NG_010691	True
NG_010692	True
NG_010693	True
NG_010694	True
NG_010695	True
NG_010696	True
NG_010697	True
NG_010698	True
NG_010699	True
NG_010700	True
NG_010701	True
NG_010702	True
NG_010703	True
NG_010704	True
NG_010705	True
NG_010706	True
NG_010707	True
NG_010708	True
NG_010709	True
NG_010710	True
NG_010711	True
NG_010712	True
NG_010713	True
NG_010714	True
NG_010715	True
NG_010716	True
NG_010717	True
NG_010718	True
NG_010719	True
NG_010720	True
NG_010721	True
NG_010722	True
NG_010723	True
NG_010724	True
NG_010725	True
NG_010726	True
NG_010727	True
NG_010728	True
NG_010729	True
NG_010730	True
NG_010731	True
NG_010732	True
NG_010733	True
NG_010734	True
NG_010735	True
NG_010736	True
NG_010737	True
NG_010738	True
NG_010739	True
NG_010740	True
NG_010741	True
NG_010742	True
NG_010743	True
NG_010744	True
NG_010745	True
NG_010746	True
NG_010747	True
NG_010748	True
NG_010749	True
NG_010750	True
NG_010751	True
NG_010752	True
NG_010753	True
NG_010754	True
NG_010755	True
NG_010756	True
NG_010757	True
NG_010758	True
NG_010759	True
NG_010760	True
NG_010761	True
NG_010762	True
NG_010763	True
NG_010764	True
NG_010765	True
NG_010766	True
NG_010767	True
NG_010768	True
NG_010769	True
NG_010770	True
NG_010771	True
NG_010772	True
NG_010773	True
NG_010774	True
NG_010775	True
NG_010777	True
NG_010778	True
NG_010779	True
NG_010780	True
NG_010781	True
NG_010782	True
NG_010783	True
NG_010784	True
NG_010785	True
NG_010786	True
NG_010787	True
NG_010788	True
NG_010789	True
NG_010790	True
NG_010791	True
NG_010792	True
NG_010793	True
NG_010794	True
NG_010795	True
NG_010796	True
NG_010797	True
NG_010798	True
NG_010799	True
NG_010800	True
NG_010801	True
NG_010802	True
NG_010803	True
NG_010804	True
NG_010805	True
NG_010806	True
NG_010807	True
NG_010808	True
NG_010809	True
NG_010810	True
NG_010811	True
NG_010812	True
NG_010813	True
NG_010814	True
NG_010815	True
NG_010816	True
NG_010817	True
NG_010818	True
NG_010819	True
NG_010820	True
NG_010821	True
NG_010822	True
NG_010823	True
NG_010824	True
NG_010825	True
NG_010826	True
NG_010827	True
NG_010828	True
NG_010829	True
NG_010830	True
NG_010831	True
NG_010832	True
NG_010833	True
NG_010834	True
NG_010835	True
NG_010836	True
NG_010837	True
NG_010838	True
NG_010839	True
NG_010840	True
NG_010841	True
NG_010842	True
NG_010843	True
NG_010844	True
NG_010845	True
NG_010846	True
NG_010847	True
NG_010848	True
NG_010849	True
NG_010850	True
NG_010851	True
NG_010852	True
NG_010853	True
NG_010854	True
NG_010855	True
NG_010856	True
NG_010857	True
NG_010858	True
NG_010859	True
NG_010860	True
NG_010861	True
NG_010862	True
NG_010863	True
NG_010864	True
NG_010865	True
NG_010866	True
NG_010867	True
NG_010868	True
NG_010869	True
NG_010870	True
NG_010871	True
NG_010872	True
NG_010873	True
NG_010874	True
NG_010875	True
NG_010876	True
NG_010877	True
NG_010878	True
NG_010879	True
NG_010880	True
NG_010881	True
NG_010882	True
NG_010883	True
NG_010884	True
NG_010885	True
NG_010886	True
NG_010887	True
NG_010888	True
NG_010889	True
NG_010890	True
NG_010891	True
NG_010892	True
NG_010893	True
NG_010894	True
NG_010895	True
NG_010896	True
NG_010897	True
NG_010898	True
NG_010899	True
NG_010900	True
NG_010901	True
NG_010902	True
NG_010903	True
NG_010904	True
NG_010905	True
NG_010906	True
NG_010907	True
NG_010908	True
NG_010909	True
NG_010910	True
NG_010911	True
NG_010912	True
NG_010913	True
NG_010914	True
NG_010915	True
NG_010916	True
NG_010917	True
NG_010918	True
NG_010919	True
NG_010920	True
NG_010921	True
NG_010922	True
NG_010923	True
NG_010924	True
NG_010925	True
NG_010926	True
NG_010927	True
NG_010928	True
NG_010929	True
NG_010930	True
NG_010931	True
NG_010932	True
NG_010933	True
NG_010934	True
NG_010935	True
NG_010936	True
NG_010937	True
NG_010938	True
NG_010939	True
NG_010940	True
NG_010941	True
NG_010942	True
NG_010943	True
NG_010944	True
NG_010945	True
NG_010946	True
NG_010947	True
NG_010948	True
NG_010949	True
NG_010950	True
NG_010951	True
NG_010952	True
NG_010953	True
NG_010954	True
NG_010955	True
NG_010956	True
NG_010957	True
NG_010958	True
NG_010959	True
NG_010960	True
NG_010961	True
NG_010962	True
NG_010963	True
NG_010964	True
NG_010965	True
NG_010966	True
NG_010967	True
NG_010968	True
NG_010969	True
NG_010970	True
