name	is_canonical
ENSG00000074696	True
ENSG00000074706	True
ENSG00000074755	True
ENSG00000074771	True
ENSG00000074800	True
ENSG00000074803	True
ENSG00000074842	True
ENSG00000074855	True
ENSG00000074935	True
ENSG00000074964	True
ENSG00000074966	True
ENSG00000075035	True
ENSG00000075043	True
ENSG00000075073	True
ENSG00000075089	True
ENSG00000075131	True
ENSG00000075142	True
ENSG00000075151	True
ENSG00000075188	True
ENSG00000075213	True
ENSG00000075218	True
ENSG00000075223	True
ENSG00000075234	True
ENSG00000075239	True
ENSG00000075240	True
ENSG00000075275	True
ENSG00000075290	True
ENSG00000075292	True
ENSG00000075303	True
ENSG00000075336	True
ENSG00000075340	True
ENSG00000075388	True
ENSG00000075391	True
ENSG00000075399	True
ENSG00000075407	True
ENSG00000075413	True
ENSG00000075415	True
ENSG00000075420	True
ENSG00000075426	True
ENSG00000075429	True
ENSG00000075461	True
ENSG00000075539	True
ENSG00000075568	True
ENSG00000075618	True
ENSG00000075624	True
ENSG00000075643	True
ENSG00000075651	True
ENSG00000075673	True
ENSG00000075702	True
ENSG00000075711	True
ENSG00000075785	True
ENSG00000075790	True
ENSG00000075826	True
ENSG00000075856	True
ENSG00000075884	True
ENSG00000075886	True
ENSG00000075891	True
ENSG00000075914	True
ENSG00000075945	True
ENSG00000075975	True
ENSG00000076003	True
ENSG00000076043	True
ENSG00000076053	True
ENSG00000076067	True
ENSG00000076108	True
ENSG00000076201	True
ENSG00000076242	True
ENSG00000076248	True
ENSG00000076258	True
ENSG00000076321	True
ENSG00000076344	True
ENSG00000076351	True
ENSG00000076356	True
ENSG00000076382	True
ENSG00000076513	True
ENSG00000076554	True
ENSG00000076555	True
ENSG00000076604	True
ENSG00000076641	True
ENSG00000076650	True
ENSG00000076662	True
ENSG00000076685	True
ENSG00000076706	True
ENSG00000076716	True
ENSG00000076770	True
ENSG00000076826	True
ENSG00000076864	True
ENSG00000076924	True
ENSG00000076928	True
ENSG00000076944	True
ENSG00000076984	True
ENSG00000077009	True
ENSG00000077044	True
ENSG00000077063	True
ENSG00000077080	True
ENSG00000077092	True
ENSG00000077097	True
ENSG00000077147	True
ENSG00000077150	True
ENSG00000077152	True
ENSG00000077157	True
ENSG00000077232	True
ENSG00000077235	True
ENSG00000077238	True
ENSG00000077254	True
ENSG00000077264	True
ENSG00000077274	True
ENSG00000077279	True
ENSG00000077312	True
ENSG00000077327	True
ENSG00000077348	True
ENSG00000077380	True
ENSG00000077420	True
ENSG00000077454	True
ENSG00000077458	True
ENSG00000077463	True
ENSG00000077498	True
ENSG00000077514	True
ENSG00000077522	True
ENSG00000077549	True
ENSG00000077585	True
ENSG00000077616	True
ENSG00000077684	True
ENSG00000077713	True
ENSG00000077721	True
ENSG00000077782	True
ENSG00000077800	True
ENSG00000077935	True
ENSG00000077942	True
ENSG00000077943	True
ENSG00000077984	True
ENSG00000078018	True
ENSG00000078043	True
ENSG00000078053	True
ENSG00000078061	True
ENSG00000078070	True
ENSG00000078081	True
ENSG00000078098	True
ENSG00000078114	True
ENSG00000078124	True
ENSG00000078140	True
ENSG00000078142	True
ENSG00000078177	True
ENSG00000078237	True
ENSG00000078246	True
ENSG00000078269	True
ENSG00000078295	True
ENSG00000078304	True
ENSG00000078319	True
ENSG00000078328	True
ENSG00000078369	True
ENSG00000078399	True
ENSG00000078401	True
ENSG00000078403	True
ENSG00000078487	True
ENSG00000078549	True
ENSG00000078579	True
ENSG00000078589	True
ENSG00000078596	True
ENSG00000078618	True
ENSG00000078668	True
ENSG00000078674	True
ENSG00000078687	True
ENSG00000078699	True
ENSG00000078725	True
ENSG00000078747	True
ENSG00000078795	True
ENSG00000078804	True
ENSG00000078808	True
ENSG00000078814	True
ENSG00000078898	True
ENSG00000078900	True
ENSG00000078902	True
ENSG00000078967	True
ENSG00000079101	True
ENSG00000079102	True
ENSG00000079112	True
ENSG00000079134	True
ENSG00000079150	True
ENSG00000079156	True
ENSG00000079215	True
ENSG00000079246	True
ENSG00000079257	True
ENSG00000079263	True
ENSG00000079277	True
ENSG00000079308	True
ENSG00000079313	True
ENSG00000079332	True
ENSG00000079335	True
ENSG00000079337	True
ENSG00000079385	True
ENSG00000079387	True
ENSG00000079393	True
ENSG00000079432	True
ENSG00000079435	True
ENSG00000079459	True
ENSG00000079462	True
ENSG00000079482	True
ENSG00000079557	True
ENSG00000079616	True
ENSG00000079689	True
ENSG00000079691	True
ENSG00000079739	True
ENSG00000079785	True
ENSG00000079805	True
ENSG00000079819	True
ENSG00000079841	True
ENSG00000079931	True
ENSG00000079950	True
ENSG00000079974	True
ENSG00000079999	True
ENSG00000080007	True
ENSG00000080031	True
ENSG00000080166	True
ENSG00000080189	True
ENSG00000080200	True
ENSG00000080224	True
ENSG00000080293	True
ENSG00000080298	True
ENSG00000080345	True
ENSG00000080371	True
ENSG00000080493	True
ENSG00000080503	True
ENSG00000080511	True
ENSG00000080546	True
ENSG00000080561	True
ENSG00000080572	True
ENSG00000080573	True
ENSG00000080603	True
ENSG00000080608	True
ENSG00000080618	True
ENSG00000080644	True
ENSG00000080709	True
ENSG00000080802	True
ENSG00000080815	True
ENSG00000080819	True
ENSG00000080822	True
ENSG00000080823	True
ENSG00000080824	True
ENSG00000080839	True
ENSG00000080845	True
ENSG00000080854	True
ENSG00000080910	True
ENSG00000080947	True
ENSG00000080986	True
ENSG00000081014	True
ENSG00000081019	True
ENSG00000081026	True
ENSG00000081041	True
ENSG00000081051	True
ENSG00000081052	True
ENSG00000081059	True
ENSG00000081087	True
ENSG00000081138	True
ENSG00000081148	True
ENSG00000081154	True
ENSG00000081177	True
ENSG00000081181	True
ENSG00000081189	True
ENSG00000081237	True
ENSG00000081248	True
ENSG00000081277	True
ENSG00000081307	True
ENSG00000081320	True
ENSG00000081377	True
ENSG00000081386	True
ENSG00000081479	True
ENSG00000081665	True
ENSG00000081692	True
ENSG00000081721	True
ENSG00000081760	True
ENSG00000081791	True
ENSG00000081800	True
ENSG00000081803	True
ENSG00000081818	True
ENSG00000081842	True
ENSG00000081853	True
ENSG00000081870	True
ENSG00000081913	True
ENSG00000081923	True
ENSG00000081985	True
ENSG00000082014	True
ENSG00000082068	True
ENSG00000082074	True
ENSG00000082126	True
ENSG00000082146	True
ENSG00000082153	True
ENSG00000082175	True
ENSG00000082196	True
ENSG00000082212	True
ENSG00000082213	True
ENSG00000082258	True
ENSG00000082269	True
ENSG00000082293	True
ENSG00000082397	True
ENSG00000082438	True
ENSG00000082458	True
ENSG00000082482	True
ENSG00000082497	True
ENSG00000082512	True
ENSG00000082515	True
ENSG00000082516	True
ENSG00000082556	True
ENSG00000082641	True
ENSG00000082684	True
ENSG00000082701	True
ENSG00000082781	True
ENSG00000082805	True
ENSG00000082898	True
ENSG00000082929	True
ENSG00000082996	True
ENSG00000083067	True
ENSG00000083093	True
ENSG00000083097	True
ENSG00000083099	True
ENSG00000083123	True
ENSG00000083168	True
ENSG00000083223	True
ENSG00000083290	True
ENSG00000083307	True
ENSG00000083312	True
ENSG00000083444	True
ENSG00000083454	True
ENSG00000083457	True
ENSG00000083520	True
ENSG00000083535	True
ENSG00000083544	True
ENSG00000083635	True
ENSG00000083642	True
ENSG00000083720	True
ENSG00000083750	True
ENSG00000083782	True
ENSG00000083799	True
ENSG00000083807	True
ENSG00000083812	True
ENSG00000083814	True
ENSG00000083817	True
ENSG00000083828	True
ENSG00000083838	True
ENSG00000083844	True
ENSG00000083845	True
ENSG00000083857	True
ENSG00000083896	True
ENSG00000083937	True
ENSG00000084070	True
ENSG00000084072	True
ENSG00000084073	True
ENSG00000084090	True
ENSG00000084092	True
ENSG00000084093	True
ENSG00000084110	True
ENSG00000084112	True
ENSG00000084207	True
ENSG00000084234	True
ENSG00000084444	True
ENSG00000084453	True
ENSG00000084463	True
ENSG00000084623	True
ENSG00000084628	True
ENSG00000084636	True
ENSG00000084652	True
ENSG00000084674	True
ENSG00000084676	True
ENSG00000084693	True
ENSG00000084710	True
ENSG00000084731	True
ENSG00000084733	True
ENSG00000084734	True
ENSG00000084754	True
ENSG00000084764	True
ENSG00000084774	True
ENSG00000085063	True
ENSG00000085117	True
ENSG00000085185	True
ENSG00000085224	True
ENSG00000085231	True
ENSG00000085265	True
ENSG00000085274	True
ENSG00000085276	True
ENSG00000085365	True
ENSG00000085377	True
ENSG00000085382	True
ENSG00000085415	True
ENSG00000085433	True
ENSG00000085449	True
ENSG00000085465	True
ENSG00000085491	True
ENSG00000085511	True
ENSG00000085514	True
ENSG00000085552	True
ENSG00000085563	True
ENSG00000085644	True
ENSG00000085662	True
ENSG00000085719	True
ENSG00000085721	True
ENSG00000085733	True
ENSG00000085741	True
ENSG00000085760	True
ENSG00000085788	True
ENSG00000085831	True
ENSG00000085832	True
ENSG00000085840	True
ENSG00000085871	True
ENSG00000085872	True
ENSG00000085978	True
ENSG00000085982	True
ENSG00000085998	True
ENSG00000085999	True
ENSG00000086015	True
ENSG00000086061	True
ENSG00000086062	True
ENSG00000086065	True
ENSG00000086102	True
ENSG00000086159	True
ENSG00000086189	True
ENSG00000086200	True
ENSG00000086205	True
ENSG00000086232	True
ENSG00000086288	True
ENSG00000086289	True
ENSG00000086300	True
ENSG00000086475	True
ENSG00000086504	True
ENSG00000086506	True
ENSG00000086544	True
ENSG00000086548	True
ENSG00000086570	True
ENSG00000086589	True
ENSG00000086598	True
ENSG00000086619	True
ENSG00000086666	True
ENSG00000086696	True
ENSG00000086712	True
ENSG00000086717	True
ENSG00000086730	True
ENSG00000086758	True
ENSG00000086827	True
ENSG00000086848	True
ENSG00000086967	True
ENSG00000086991	True
ENSG00000087008	True
ENSG00000087053	True
ENSG00000087074	True
ENSG00000087076	True
ENSG00000087077	True
ENSG00000087085	True
ENSG00000087086	True
ENSG00000087087	True
ENSG00000087088	True
ENSG00000087095	True
ENSG00000087111	True
ENSG00000087116	True
ENSG00000087128	True
ENSG00000087152	True
ENSG00000087157	True
ENSG00000087191	True
ENSG00000087206	True
ENSG00000087237	True
ENSG00000087245	True
ENSG00000087250	True
ENSG00000087253	True
ENSG00000087258	True
ENSG00000087263	True
ENSG00000087266	True
ENSG00000087269	True
ENSG00000087274	True
ENSG00000087299	True
ENSG00000087301	True
ENSG00000087302	True
ENSG00000087303	True
ENSG00000087338	True
ENSG00000087365	True
ENSG00000087448	True
ENSG00000087460	True
ENSG00000087470	True
ENSG00000087494	True
ENSG00000087495	True
ENSG00000087502	True
ENSG00000087510	True
ENSG00000087586	True
ENSG00000087589	True
ENSG00000087842	True
ENSG00000087884	True
ENSG00000087903	True
ENSG00000087995	True
ENSG00000088002	True
ENSG00000088035	True
ENSG00000088038	True
ENSG00000088053	True
ENSG00000088179	True
ENSG00000088205	True
ENSG00000088247	True
ENSG00000088256	True
ENSG00000088280	True
ENSG00000088298	True
ENSG00000088305	True
ENSG00000088320	True
ENSG00000088325	True
ENSG00000088340	True
ENSG00000088356	True
ENSG00000088367	True
ENSG00000088386	True
ENSG00000088387	True
ENSG00000088448	True
ENSG00000088451	True
ENSG00000088538	True
ENSG00000088543	True
ENSG00000088682	True
ENSG00000088726	True
ENSG00000088727	True
ENSG00000088756	True
ENSG00000088766	True
ENSG00000088782	True
ENSG00000088808	True
ENSG00000088812	True
ENSG00000088826	True
ENSG00000088827	True
ENSG00000088832	True
ENSG00000088833	True
ENSG00000088836	True
ENSG00000088854	True
ENSG00000088876	True
ENSG00000088881	True
ENSG00000088882	True
ENSG00000088888	True
ENSG00000088899	True
ENSG00000088926	True
ENSG00000088930	True
ENSG00000088970	True
ENSG00000088986	True
ENSG00000088992	True
ENSG00000089006	True
ENSG00000089009	True
ENSG00000089012	True
ENSG00000089022	True
ENSG00000089041	True
ENSG00000089048	True
ENSG00000089050	True
ENSG00000089053	True
ENSG00000089057	True
ENSG00000089060	True
ENSG00000089063	True
ENSG00000089091	True
ENSG00000089094	True
ENSG00000089101	True
ENSG00000089116	True
ENSG00000089123	True
ENSG00000089127	True
ENSG00000089154	True
ENSG00000089157	True
ENSG00000089159	True
ENSG00000089163	True
ENSG00000089169	True
ENSG00000089177	True
ENSG00000089195	True
ENSG00000089199	True
ENSG00000089220	True
ENSG00000089225	True
ENSG00000089234	True
ENSG00000089248	True
ENSG00000089250	True
ENSG00000089280	True
ENSG00000089289	True
ENSG00000089327	True
ENSG00000089335	True
ENSG00000089351	True
ENSG00000089356	True
ENSG00000089472	True
ENSG00000089486	True
ENSG00000089505	True
ENSG00000089558	True
ENSG00000089597	True
ENSG00000089639	True
ENSG00000089682	True
ENSG00000089685	True
ENSG00000089692	True
ENSG00000089693	True
ENSG00000089723	True
ENSG00000089737	True
ENSG00000089775	True
ENSG00000089818	True
ENSG00000089820	True
ENSG00000089847	True
ENSG00000089876	True
ENSG00000089902	True
ENSG00000089916	True
ENSG00000090006	True
ENSG00000090013	True
ENSG00000090020	True
ENSG00000090054	True
ENSG00000090060	True
ENSG00000090061	True
ENSG00000090097	True
ENSG00000090104	True
ENSG00000090238	True
ENSG00000090263	True
ENSG00000090266	True
ENSG00000090273	True
ENSG00000090316	True
ENSG00000090339	True
ENSG00000090372	True
ENSG00000090376	True
ENSG00000090382	True
ENSG00000090402	True
ENSG00000090432	True
ENSG00000090447	True
ENSG00000090470	True
ENSG00000090487	True
ENSG00000090512	True
ENSG00000090520	True
ENSG00000090530	True
ENSG00000090534	True
ENSG00000090539	True
ENSG00000090554	True
ENSG00000090565	True
ENSG00000090581	True
ENSG00000090612	True
ENSG00000090615	True
ENSG00000090621	True
ENSG00000090659	True
ENSG00000090661	True
ENSG00000090674	True
ENSG00000090686	True
ENSG00000090776	True
ENSG00000090857	True
ENSG00000090861	True
ENSG00000090863	True
ENSG00000090889	True
ENSG00000090905	True
ENSG00000090924	True
ENSG00000090932	True
ENSG00000090971	True
ENSG00000090975	True
ENSG00000090989	True
ENSG00000091009	True
ENSG00000091010	True
ENSG00000091039	True
ENSG00000091073	True
ENSG00000091106	True
ENSG00000091127	True
ENSG00000091128	True
ENSG00000091129	True
ENSG00000091136	True
ENSG00000091137	True
ENSG00000091138	True
ENSG00000091140	True
ENSG00000091157	True
ENSG00000091164	True
ENSG00000091181	True
ENSG00000091262	True
ENSG00000091317	True
ENSG00000091409	True
ENSG00000091428	True
ENSG00000091436	True
ENSG00000091482	True
ENSG00000091483	True
ENSG00000091490	True
ENSG00000091513	True
ENSG00000091527	True
ENSG00000091536	True
ENSG00000091542	True
ENSG00000091583	True
ENSG00000091592	True
ENSG00000091622	True
ENSG00000091640	True
ENSG00000091651	True
ENSG00000091656	True
ENSG00000091664	True
ENSG00000091704	True
ENSG00000091732	True
ENSG00000091831	True
ENSG00000091844	True
ENSG00000091879	True
ENSG00000091947	True
ENSG00000091972	True
ENSG00000091986	True
ENSG00000092009	True
ENSG00000092010	True
ENSG00000092020	True
ENSG00000092036	True
ENSG00000092051	True
ENSG00000092054	True
ENSG00000092067	True
ENSG00000092068	True
ENSG00000092094	True
ENSG00000092096	True
ENSG00000092098	True
ENSG00000092108	True
ENSG00000092140	True
ENSG00000092148	True
ENSG00000092199	True
ENSG00000092200	True
ENSG00000092201	True
ENSG00000092203	True
ENSG00000092208	True
ENSG00000092295	True
ENSG00000092330	True
ENSG00000092345	True
ENSG00000092377	True
ENSG00000092421	True
ENSG00000092439	True
ENSG00000092445	True
ENSG00000092470	True
ENSG00000092529	True
ENSG00000092531	True
ENSG00000092607	True
ENSG00000092621	True
ENSG00000092758	True
ENSG00000092820	True
ENSG00000092841	True
ENSG00000092847	True
ENSG00000092850	True
ENSG00000092853	True
ENSG00000092871	True
ENSG00000092929	True
ENSG00000092931	True
ENSG00000092964	True
ENSG00000092969	True
ENSG00000092978	True
ENSG00000093000	True
ENSG00000093009	True
ENSG00000093010	True
ENSG00000093072	True
ENSG00000093134	True
ENSG00000093144	True
ENSG00000093167	True
ENSG00000093183	True
ENSG00000093217	True
ENSG00000094631	True
ENSG00000094661	True
ENSG00000094755	True
ENSG00000094796	True
ENSG00000094804	True
ENSG00000094841	True
ENSG00000094880	True
ENSG00000094914	True
ENSG00000094916	True
ENSG00000094963	True
ENSG00000094975	True
ENSG00000095002	True
ENSG00000095015	True
ENSG00000095059	True
ENSG00000095066	True
ENSG00000095110	True
ENSG00000095139	True
ENSG00000095203	True
ENSG00000095209	True
ENSG00000095261	True
ENSG00000095303	True
ENSG00000095319	True
ENSG00000095321	True
ENSG00000095370	True
ENSG00000095380	True
ENSG00000095383	True
ENSG00000095397	True
ENSG00000095464	True
ENSG00000095485	True
ENSG00000095539	True
ENSG00000095564	True
ENSG00000095574	True
ENSG00000095585	True
ENSG00000095587	True
ENSG00000095596	True
ENSG00000095627	True
ENSG00000095637	True
ENSG00000095713	True
ENSG00000095739	True
ENSG00000095752	True
ENSG00000095777	True
ENSG00000095787	True
ENSG00000095794	True
ENSG00000095906	True
ENSG00000095917	True
ENSG00000095932	True
ENSG00000095951	True
ENSG00000095970	True
ENSG00000095981	True
ENSG00000096006	True
ENSG00000096060	True
ENSG00000096063	True
ENSG00000096070	True
ENSG00000096080	True
ENSG00000096088	True
ENSG00000096092	True
ENSG00000096093	True
ENSG00000096264	True
ENSG00000096384	True
ENSG00000096395	True
ENSG00000096401	True
ENSG00000096433	True
ENSG00000096654	True
ENSG00000096696	True
ENSG00000096717	True
ENSG00000096746	True
ENSG00000096872	True
ENSG00000096968	True
ENSG00000096996	True
ENSG00000097007	True
ENSG00000097021	True
ENSG00000097033	True
ENSG00000097046	True
ENSG00000097096	True
ENSG00000099139	True
ENSG00000099194	True
ENSG00000099203	True
ENSG00000099204	True
ENSG00000099219	True
ENSG00000099246	True
ENSG00000099250	True
ENSG00000099251	True
ENSG00000099256	True
ENSG00000099260	True
ENSG00000099282	True
ENSG00000099284	True
ENSG00000099290	True
ENSG00000099308	True
ENSG00000099326	True
ENSG00000099330	True
ENSG00000099331	True
ENSG00000099337	True
ENSG00000099338	True
ENSG00000099341	True
ENSG00000099364	True
ENSG00000099365	True
ENSG00000099377	True
ENSG00000099381	True
ENSG00000099385	True
ENSG00000099399	True
ENSG00000099617	True
ENSG00000099622	True
ENSG00000099624	True
ENSG00000099625	True
ENSG00000099715	True
ENSG00000099721	True
ENSG00000099725	True
ENSG00000099769	True
ENSG00000099783	True
ENSG00000099785	True
ENSG00000099795	True
ENSG00000099797	True
ENSG00000099800	True
ENSG00000099804	True
ENSG00000099810	True
ENSG00000099812	True
ENSG00000099814	True
ENSG00000099817	True
ENSG00000099821	True
ENSG00000099822	True
ENSG00000099834	True
ENSG00000099840	True
ENSG00000099849	True
ENSG00000099860	True
ENSG00000099864	True
ENSG00000099866	True
ENSG00000099869	True
ENSG00000099875	True
ENSG00000099889	True
ENSG00000099899	True
ENSG00000099901	True
ENSG00000099904	True
ENSG00000099910	True
ENSG00000099917	True
ENSG00000099937	True
ENSG00000099940	True
ENSG00000099942	True
ENSG00000099949	True
ENSG00000099953	True
ENSG00000099954	True
ENSG00000099956	True
ENSG00000099957	True
ENSG00000099958	True
