name	is_canonical
ENSMUSG00000006649	True
ENSMUSG00000006651	True
ENSMUSG00000006673	True
ENSMUSG00000006675	True
ENSMUSG00000006676	True
ENSMUSG00000006678	True
ENSMUSG00000006699	True
ENSMUSG00000006705	True
ENSMUSG00000006711	True
ENSMUSG00000006715	True
ENSMUSG00000006717	True
ENSMUSG00000006720	True
ENSMUSG00000006724	True
ENSMUSG00000006728	True
ENSMUSG00000006731	True
ENSMUSG00000006732	True
ENSMUSG00000006736	True
ENSMUSG00000006740	True
ENSMUSG00000006763	True
ENSMUSG00000006764	True
ENSMUSG00000006777	True
ENSMUSG00000006782	True
ENSMUSG00000006784	True
ENSMUSG00000006800	True
ENSMUSG00000006818	True
ENSMUSG00000006850	True
ENSMUSG00000006906	True
ENSMUSG00000006920	True
ENSMUSG00000006930	True
ENSMUSG00000006931	True
ENSMUSG00000006932	True
ENSMUSG00000006941	True
ENSMUSG00000006948	True
ENSMUSG00000006958	True
ENSMUSG00000006998	True
ENSMUSG00000007021	True
ENSMUSG00000007029	True
ENSMUSG00000007030	True
ENSMUSG00000007033	True
ENSMUSG00000007034	True
ENSMUSG00000007035	True
ENSMUSG00000007036	True
ENSMUSG00000007038	True
ENSMUSG00000007039	True
ENSMUSG00000007041	True
ENSMUSG00000007050	True
ENSMUSG00000007080	True
ENSMUSG00000007097	True
ENSMUSG00000007107	True
ENSMUSG00000007122	True
ENSMUSG00000007207	True
ENSMUSG00000007209	True
ENSMUSG00000007279	True
ENSMUSG00000007379	True
ENSMUSG00000007411	True
ENSMUSG00000007415	True
ENSMUSG00000007458	True
ENSMUSG00000007476	True
ENSMUSG00000007480	True
ENSMUSG00000007564	True
ENSMUSG00000007570	True
ENSMUSG00000007589	True
ENSMUSG00000007591	True
ENSMUSG00000007594	True
ENSMUSG00000007610	True
ENSMUSG00000007613	True
ENSMUSG00000007617	True
ENSMUSG00000007646	True
ENSMUSG00000007653	True
ENSMUSG00000007655	True
ENSMUSG00000007656	True
ENSMUSG00000007659	True
ENSMUSG00000007670	True
ENSMUSG00000007682	True
ENSMUSG00000007721	True
ENSMUSG00000007739	True
ENSMUSG00000007777	True
ENSMUSG00000007783	True
ENSMUSG00000007805	True
ENSMUSG00000007812	True
ENSMUSG00000007815	True
ENSMUSG00000007817	True
ENSMUSG00000007827	True
ENSMUSG00000007833	True
ENSMUSG00000007837	True
ENSMUSG00000007850	True
ENSMUSG00000007867	True
ENSMUSG00000007872	True
ENSMUSG00000007877	True
ENSMUSG00000007880	True
ENSMUSG00000007888	True
ENSMUSG00000007891	True
ENSMUSG00000007892	True
ENSMUSG00000007907	True
ENSMUSG00000007908	True
ENSMUSG00000007946	True
ENSMUSG00000007950	True
ENSMUSG00000007987	True
ENSMUSG00000007989	True
ENSMUSG00000008028	True
ENSMUSG00000008035	True
ENSMUSG00000008036	True
ENSMUSG00000008090	True
ENSMUSG00000008129	True
ENSMUSG00000008136	True
ENSMUSG00000008140	True
ENSMUSG00000008153	True
ENSMUSG00000008167	True
ENSMUSG00000008193	True
ENSMUSG00000008200	True
ENSMUSG00000008206	True
ENSMUSG00000008226	True
ENSMUSG00000008305	True
ENSMUSG00000008318	True
ENSMUSG00000008333	True
ENSMUSG00000008348	True
ENSMUSG00000008373	True
ENSMUSG00000008384	True
ENSMUSG00000008393	True
ENSMUSG00000008398	True
ENSMUSG00000008429	True
ENSMUSG00000008435	True
ENSMUSG00000008438	True
ENSMUSG00000008450	True
ENSMUSG00000008461	True
ENSMUSG00000008475	True
ENSMUSG00000008482	True
ENSMUSG00000008489	True
ENSMUSG00000008496	True
ENSMUSG00000008540	True
ENSMUSG00000008575	True
ENSMUSG00000008590	True
ENSMUSG00000008601	True
ENSMUSG00000008604	True
ENSMUSG00000008658	True
ENSMUSG00000008668	True
ENSMUSG00000008682	True
ENSMUSG00000008690	True
ENSMUSG00000008730	True
ENSMUSG00000008734	True
ENSMUSG00000008763	True
ENSMUSG00000008789	True
ENSMUSG00000008813	True
ENSMUSG00000008822	True
ENSMUSG00000008843	True
ENSMUSG00000008845	True
ENSMUSG00000008855	True
ENSMUSG00000008859	True
ENSMUSG00000008874	True
ENSMUSG00000008892	True
ENSMUSG00000008932	True
ENSMUSG00000008958	True
ENSMUSG00000008976	True
ENSMUSG00000008999	True
ENSMUSG00000009013	True
ENSMUSG00000009030	True
ENSMUSG00000009035	True
ENSMUSG00000009070	True
ENSMUSG00000009073	True
ENSMUSG00000009076	True
ENSMUSG00000009079	True
ENSMUSG00000009090	True
ENSMUSG00000009092	True
ENSMUSG00000009093	True
ENSMUSG00000009097	True
ENSMUSG00000009108	True
ENSMUSG00000009112	True
ENSMUSG00000009114	True
ENSMUSG00000009115	True
ENSMUSG00000009145	True
ENSMUSG00000009185	True
ENSMUSG00000009207	True
ENSMUSG00000009214	True
ENSMUSG00000009216	True
ENSMUSG00000009246	True
ENSMUSG00000009248	True
ENSMUSG00000009281	True
ENSMUSG00000009291	True
ENSMUSG00000009292	True
ENSMUSG00000009293	True
ENSMUSG00000009350	True
ENSMUSG00000009356	True
ENSMUSG00000009376	True
ENSMUSG00000009378	True
ENSMUSG00000009394	True
ENSMUSG00000009406	True
ENSMUSG00000009418	True
ENSMUSG00000009470	True
ENSMUSG00000009471	True
ENSMUSG00000009487	True
ENSMUSG00000009535	True
ENSMUSG00000009545	True
ENSMUSG00000009555	True
ENSMUSG00000009563	True
ENSMUSG00000009566	True
ENSMUSG00000009569	True
ENSMUSG00000009575	True
ENSMUSG00000009580	True
ENSMUSG00000009585	True
ENSMUSG00000009588	True
ENSMUSG00000009596	True
ENSMUSG00000009614	True
ENSMUSG00000009621	True
ENSMUSG00000009628	True
ENSMUSG00000009630	True
ENSMUSG00000009633	True
ENSMUSG00000009640	True
ENSMUSG00000009646	True
ENSMUSG00000009647	True
ENSMUSG00000009654	True
ENSMUSG00000009670	True
ENSMUSG00000009681	True
ENSMUSG00000009687	True
ENSMUSG00000009731	True
ENSMUSG00000009733	True
ENSMUSG00000009734	True
ENSMUSG00000009739	True
ENSMUSG00000009741	True
ENSMUSG00000009772	True
ENSMUSG00000009828	True
ENSMUSG00000009863	True
ENSMUSG00000009876	True
ENSMUSG00000009894	True
ENSMUSG00000009900	True
ENSMUSG00000009905	True
ENSMUSG00000009907	True
ENSMUSG00000009941	True
ENSMUSG00000009995	True
ENSMUSG00000010021	True
ENSMUSG00000010025	True
ENSMUSG00000010044	True
ENSMUSG00000010045	True
ENSMUSG00000010047	True
ENSMUSG00000010048	True
ENSMUSG00000010051	True
ENSMUSG00000010054	True
ENSMUSG00000010057	True
ENSMUSG00000010064	True
ENSMUSG00000010066	True
ENSMUSG00000010067	True
ENSMUSG00000010080	True
ENSMUSG00000010086	True
ENSMUSG00000010095	True
ENSMUSG00000010097	True
ENSMUSG00000010110	True
ENSMUSG00000010122	True
ENSMUSG00000010136	True
ENSMUSG00000010142	True
ENSMUSG00000010154	True
ENSMUSG00000010175	True
ENSMUSG00000010205	True
ENSMUSG00000010277	True
ENSMUSG00000010290	True
ENSMUSG00000010307	True
ENSMUSG00000010311	True
ENSMUSG00000010342	True
ENSMUSG00000010358	True
ENSMUSG00000010376	True
ENSMUSG00000010392	True
ENSMUSG00000010435	True
ENSMUSG00000010453	True
ENSMUSG00000010461	True
ENSMUSG00000010476	True
ENSMUSG00000010505	True
ENSMUSG00000010517	True
ENSMUSG00000010538	True
ENSMUSG00000010554	True
ENSMUSG00000010592	True
ENSMUSG00000010601	True
ENSMUSG00000010608	True
ENSMUSG00000010609	True
ENSMUSG00000010651	True
ENSMUSG00000010660	True
ENSMUSG00000010663	True
ENSMUSG00000010751	True
ENSMUSG00000010755	True
ENSMUSG00000010760	True
ENSMUSG00000010796	True
ENSMUSG00000010797	True
ENSMUSG00000010803	True
ENSMUSG00000010825	True
ENSMUSG00000010830	True
ENSMUSG00000010841	True
ENSMUSG00000010911	True
ENSMUSG00000010914	True
ENSMUSG00000010936	True
ENSMUSG00000011008	True
ENSMUSG00000011034	True
ENSMUSG00000011096	True
ENSMUSG00000011114	True
ENSMUSG00000011118	True
ENSMUSG00000011148	True
ENSMUSG00000011154	True
ENSMUSG00000011158	True
ENSMUSG00000011171	True
ENSMUSG00000011179	True
ENSMUSG00000011254	True
ENSMUSG00000011256	True
ENSMUSG00000011257	True
ENSMUSG00000011263	True
ENSMUSG00000011267	True
ENSMUSG00000011305	True
ENSMUSG00000011306	True
ENSMUSG00000011349	True
ENSMUSG00000011382	True
ENSMUSG00000011427	True
ENSMUSG00000011463	True
ENSMUSG00000011486	True
ENSMUSG00000011589	True
ENSMUSG00000011632	True
ENSMUSG00000011658	True
ENSMUSG00000011751	True
ENSMUSG00000011752	True
ENSMUSG00000011831	True
ENSMUSG00000011832	True
ENSMUSG00000011837	True
ENSMUSG00000011877	True
ENSMUSG00000011884	True
ENSMUSG00000011958	True
ENSMUSG00000011960	True
ENSMUSG00000012017	True
ENSMUSG00000012042	True
ENSMUSG00000012076	True
ENSMUSG00000012114	True
ENSMUSG00000012117	True
ENSMUSG00000012126	True
ENSMUSG00000012187	True
ENSMUSG00000012211	True
ENSMUSG00000012282	True
ENSMUSG00000012296	True
ENSMUSG00000012350	True
ENSMUSG00000012396	True
ENSMUSG00000012422	True
ENSMUSG00000012428	True
ENSMUSG00000012429	True
ENSMUSG00000012443	True
ENSMUSG00000012519	True
ENSMUSG00000012520	True
ENSMUSG00000012535	True
ENSMUSG00000012609	True
ENSMUSG00000012640	True
ENSMUSG00000012705	True
ENSMUSG00000012777	True
ENSMUSG00000012819	True
ENSMUSG00000012848	True
ENSMUSG00000012889	True
ENSMUSG00000013033	True
ENSMUSG00000013076	True
ENSMUSG00000013089	True
ENSMUSG00000013091	True
ENSMUSG00000013150	True
ENSMUSG00000013155	True
ENSMUSG00000013158	True
ENSMUSG00000013160	True
ENSMUSG00000013236	True
ENSMUSG00000013275	True
ENSMUSG00000013338	True
ENSMUSG00000013353	True
ENSMUSG00000013367	True
ENSMUSG00000013415	True
ENSMUSG00000013418	True
ENSMUSG00000013465	True
ENSMUSG00000013483	True
ENSMUSG00000013495	True
ENSMUSG00000013523	True
ENSMUSG00000013539	True
ENSMUSG00000013584	True
ENSMUSG00000013593	True
ENSMUSG00000013611	True
ENSMUSG00000013622	True
ENSMUSG00000013629	True
ENSMUSG00000013643	True
ENSMUSG00000013646	True
ENSMUSG00000013662	True
ENSMUSG00000013663	True
ENSMUSG00000013668	True
ENSMUSG00000013698	True
ENSMUSG00000013701	True
ENSMUSG00000013707	True
ENSMUSG00000013736	True
ENSMUSG00000013766	True
ENSMUSG00000013787	True
ENSMUSG00000013822	True
ENSMUSG00000013833	True
ENSMUSG00000013846	True
ENSMUSG00000013858	True
ENSMUSG00000013878	True
ENSMUSG00000013921	True
ENSMUSG00000013928	True
ENSMUSG00000013936	True
ENSMUSG00000013973	True
ENSMUSG00000013974	True
ENSMUSG00000013997	True
ENSMUSG00000014030	True
ENSMUSG00000014039	True
ENSMUSG00000014074	True
ENSMUSG00000014075	True
ENSMUSG00000014077	True
ENSMUSG00000014158	True
ENSMUSG00000014164	True
ENSMUSG00000014177	True
ENSMUSG00000014195	True
ENSMUSG00000014198	True
ENSMUSG00000014226	True
ENSMUSG00000014232	True
ENSMUSG00000014243	True
ENSMUSG00000014245	True
ENSMUSG00000014301	True
ENSMUSG00000014303	True
ENSMUSG00000014313	True
ENSMUSG00000014329	True
ENSMUSG00000014349	True
ENSMUSG00000014351	True
ENSMUSG00000014353	True
ENSMUSG00000014355	True
ENSMUSG00000014361	True
ENSMUSG00000014402	True
ENSMUSG00000014418	True
ENSMUSG00000014426	True
ENSMUSG00000014444	True
ENSMUSG00000014453	True
ENSMUSG00000014470	True
ENSMUSG00000014496	True
ENSMUSG00000014498	True
ENSMUSG00000014503	True
ENSMUSG00000014529	True
ENSMUSG00000014542	True
ENSMUSG00000014543	True
ENSMUSG00000014547	True
ENSMUSG00000014550	True
ENSMUSG00000014551	True
ENSMUSG00000014554	True
ENSMUSG00000014592	True
ENSMUSG00000014599	True
ENSMUSG00000014601	True
ENSMUSG00000014602	True
ENSMUSG00000014603	True
ENSMUSG00000014606	True
ENSMUSG00000014609	True
ENSMUSG00000014668	True
ENSMUSG00000014686	True
ENSMUSG00000014704	True
ENSMUSG00000014725	True
ENSMUSG00000014747	True
ENSMUSG00000014748	True
ENSMUSG00000014763	True
ENSMUSG00000014767	True
ENSMUSG00000014769	True
ENSMUSG00000014771	True
ENSMUSG00000014773	True
ENSMUSG00000014776	True
ENSMUSG00000014778	True
ENSMUSG00000014782	True
ENSMUSG00000014786	True
ENSMUSG00000014791	True
ENSMUSG00000014813	True
ENSMUSG00000014837	True
ENSMUSG00000014846	True
ENSMUSG00000014850	True
ENSMUSG00000014852	True
ENSMUSG00000014859	True
ENSMUSG00000014867	True
ENSMUSG00000014873	True
ENSMUSG00000014905	True
ENSMUSG00000014907	True
ENSMUSG00000014932	True
ENSMUSG00000014956	True
ENSMUSG00000014959	True
ENSMUSG00000015001	True
ENSMUSG00000015002	True
ENSMUSG00000015013	True
ENSMUSG00000015016	True
ENSMUSG00000015023	True
ENSMUSG00000015027	True
ENSMUSG00000015053	True
ENSMUSG00000015083	True
ENSMUSG00000015085	True
ENSMUSG00000015087	True
ENSMUSG00000015090	True
ENSMUSG00000015092	True
ENSMUSG00000015093	True
ENSMUSG00000015094	True
ENSMUSG00000015095	True
ENSMUSG00000015112	True
ENSMUSG00000015120	True
ENSMUSG00000015126	True
ENSMUSG00000015127	True
ENSMUSG00000015133	True
ENSMUSG00000015134	True
ENSMUSG00000015143	True
ENSMUSG00000015149	True
ENSMUSG00000015165	True
ENSMUSG00000015176	True
ENSMUSG00000015189	True
ENSMUSG00000015202	True
ENSMUSG00000015214	True
ENSMUSG00000015217	True
ENSMUSG00000015222	True
ENSMUSG00000015224	True
ENSMUSG00000015242	True
ENSMUSG00000015243	True
ENSMUSG00000015247	True
ENSMUSG00000015289	True
ENSMUSG00000015290	True
ENSMUSG00000015291	True
ENSMUSG00000015305	True
ENSMUSG00000015312	True
ENSMUSG00000015314	True
ENSMUSG00000015316	True
ENSMUSG00000015335	True
ENSMUSG00000015337	True
ENSMUSG00000015340	True
ENSMUSG00000015341	True
ENSMUSG00000015342	True
ENSMUSG00000015354	True
ENSMUSG00000015355	True
ENSMUSG00000015357	True
ENSMUSG00000015363	True
ENSMUSG00000015365	True
ENSMUSG00000015377	True
ENSMUSG00000015396	True
ENSMUSG00000015401	True
ENSMUSG00000015405	True
ENSMUSG00000015437	True
ENSMUSG00000015441	True
ENSMUSG00000015443	True
ENSMUSG00000015452	True
ENSMUSG00000015461	True
ENSMUSG00000015467	True
ENSMUSG00000015468	True
ENSMUSG00000015474	True
ENSMUSG00000015476	True
ENSMUSG00000015478	True
ENSMUSG00000015484	True
ENSMUSG00000015488	True
ENSMUSG00000015501	True
ENSMUSG00000015519	True
ENSMUSG00000015522	True
ENSMUSG00000015533	True
ENSMUSG00000015536	True
ENSMUSG00000015542	True
ENSMUSG00000015568	True
ENSMUSG00000015575	True
ENSMUSG00000015579	True
ENSMUSG00000015597	True
ENSMUSG00000015599	True
ENSMUSG00000015605	True
ENSMUSG00000015619	True
ENSMUSG00000015627	True
ENSMUSG00000015647	True
ENSMUSG00000015652	True
ENSMUSG00000015653	True
ENSMUSG00000015656	True
ENSMUSG00000015659	True
ENSMUSG00000015665	True
ENSMUSG00000015671	True
ENSMUSG00000015697	True
ENSMUSG00000015702	True
ENSMUSG00000015709	True
ENSMUSG00000015711	True
ENSMUSG00000015714	True
ENSMUSG00000015721	True
ENSMUSG00000015733	True
ENSMUSG00000015745	True
ENSMUSG00000015747	True
ENSMUSG00000015748	True
ENSMUSG00000015749	True
ENSMUSG00000015750	True
ENSMUSG00000015755	True
ENSMUSG00000015759	True
ENSMUSG00000015766	True
ENSMUSG00000015776	True
ENSMUSG00000015787	True
ENSMUSG00000015790	True
ENSMUSG00000015804	True
ENSMUSG00000015806	True
ENSMUSG00000015812	True
ENSMUSG00000015829	True
ENSMUSG00000015837	True
ENSMUSG00000015839	True
ENSMUSG00000015843	True
ENSMUSG00000015846	True
ENSMUSG00000015850	True
ENSMUSG00000015852	True
ENSMUSG00000015854	True
ENSMUSG00000015879	True
ENSMUSG00000015880	True
ENSMUSG00000015882	True
ENSMUSG00000015889	True
ENSMUSG00000015890	True
ENSMUSG00000015932	True
ENSMUSG00000015937	True
ENSMUSG00000015942	True
ENSMUSG00000015943	True
ENSMUSG00000015944	True
ENSMUSG00000015947	True
ENSMUSG00000015950	True
ENSMUSG00000015957	True
ENSMUSG00000015961	True
ENSMUSG00000015962	True
ENSMUSG00000015966	True
ENSMUSG00000015968	True
ENSMUSG00000015970	True
ENSMUSG00000015971	True
ENSMUSG00000015981	True
ENSMUSG00000015994	True
ENSMUSG00000016018	True
ENSMUSG00000016024	True
ENSMUSG00000016028	True
ENSMUSG00000016087	True
ENSMUSG00000016128	True
ENSMUSG00000016150	True
ENSMUSG00000016179	True
ENSMUSG00000016181	True
ENSMUSG00000016194	True
ENSMUSG00000016200	True
ENSMUSG00000016206	True
ENSMUSG00000016239	True
ENSMUSG00000016252	True
ENSMUSG00000016253	True
ENSMUSG00000016255	True
ENSMUSG00000016256	True
ENSMUSG00000016257	True
ENSMUSG00000016262	True
ENSMUSG00000016283	True
ENSMUSG00000016308	True
ENSMUSG00000016319	True
ENSMUSG00000016327	True
ENSMUSG00000016344	True
ENSMUSG00000016346	True
ENSMUSG00000016349	True
ENSMUSG00000016356	True
ENSMUSG00000016382	True
ENSMUSG00000016386	True
ENSMUSG00000016409	True
ENSMUSG00000016427	True
ENSMUSG00000016458	True
ENSMUSG00000016477	True
ENSMUSG00000016481	True
ENSMUSG00000016487	True
ENSMUSG00000016493	True
ENSMUSG00000016494	True
ENSMUSG00000016495	True
ENSMUSG00000016496	True
ENSMUSG00000016498	True
ENSMUSG00000016503	True
ENSMUSG00000016510	True
ENSMUSG00000016520	True
ENSMUSG00000016524	True
ENSMUSG00000016526	True
ENSMUSG00000016528	True
ENSMUSG00000016529	True
ENSMUSG00000016534	True
ENSMUSG00000016541	True
ENSMUSG00000016552	True
ENSMUSG00000016554	True
ENSMUSG00000016559	True
ENSMUSG00000016619	True
ENSMUSG00000016624	True
ENSMUSG00000016626	True
ENSMUSG00000016637	True
ENSMUSG00000016664	True
ENSMUSG00000016756	True
ENSMUSG00000016757	True
ENSMUSG00000016758	True
ENSMUSG00000016763	True
ENSMUSG00000016831	True
ENSMUSG00000016833	True
ENSMUSG00000016918	True
ENSMUSG00000016921	True
ENSMUSG00000016933	True
ENSMUSG00000016940	True
ENSMUSG00000016942	True
ENSMUSG00000016946	True
ENSMUSG00000016982	True
ENSMUSG00000016984	True
ENSMUSG00000016995	True
ENSMUSG00000017002	True
ENSMUSG00000017003	True
ENSMUSG00000017004	True
ENSMUSG00000017007	True
ENSMUSG00000017009	True
ENSMUSG00000017049	True
ENSMUSG00000017057	True
ENSMUSG00000017064	True
ENSMUSG00000017119	True
ENSMUSG00000017132	True
ENSMUSG00000017144	True
ENSMUSG00000017146	True
ENSMUSG00000017165	True
ENSMUSG00000017167	True
ENSMUSG00000017176	True
ENSMUSG00000017195	True
ENSMUSG00000017204	True
ENSMUSG00000017210	True
ENSMUSG00000017211	True
ENSMUSG00000017264	True
ENSMUSG00000017286	True
ENSMUSG00000017288	True
ENSMUSG00000017291	True
ENSMUSG00000017299	True
ENSMUSG00000017307	True
ENSMUSG00000017309	True
ENSMUSG00000017311	True
ENSMUSG00000017314	True
ENSMUSG00000017316	True
ENSMUSG00000017344	True
ENSMUSG00000017376	True
ENSMUSG00000017386	True
ENSMUSG00000017390	True
ENSMUSG00000017400	True
ENSMUSG00000017405	True
ENSMUSG00000017412	True
ENSMUSG00000017417	True
ENSMUSG00000017418	True
ENSMUSG00000017421	True
ENSMUSG00000017428	True
ENSMUSG00000017446	True
ENSMUSG00000017453	True
ENSMUSG00000017466	True
ENSMUSG00000017478	True
ENSMUSG00000017485	True
ENSMUSG00000017491	True
ENSMUSG00000017493	True
ENSMUSG00000017499	True
ENSMUSG00000017548	True
ENSMUSG00000017550	True
ENSMUSG00000017561	True
ENSMUSG00000017588	True
ENSMUSG00000017607	True
ENSMUSG00000017615	True
ENSMUSG00000017631	True
ENSMUSG00000017639	True
ENSMUSG00000017652	True
ENSMUSG00000017664	True
ENSMUSG00000017667	True
ENSMUSG00000017670	True
ENSMUSG00000017677	True
ENSMUSG00000017686	True
ENSMUSG00000017688	True
ENSMUSG00000017692	True
ENSMUSG00000017697	True
ENSMUSG00000017707	True
ENSMUSG00000017715	True
ENSMUSG00000017716	True
ENSMUSG00000017718	True
ENSMUSG00000017720	True
ENSMUSG00000017721	True
ENSMUSG00000017723	True
ENSMUSG00000017724	True
ENSMUSG00000017733	True
ENSMUSG00000017734	True
ENSMUSG00000017737	True
ENSMUSG00000017740	True
ENSMUSG00000017747	True
ENSMUSG00000017754	True
ENSMUSG00000017756	True
ENSMUSG00000017760	True
ENSMUSG00000017764	True
ENSMUSG00000017765	True
ENSMUSG00000017767	True
ENSMUSG00000017774	True
ENSMUSG00000017776	True
ENSMUSG00000017778	True
ENSMUSG00000017781	True
ENSMUSG00000017801	True
ENSMUSG00000017802	True
ENSMUSG00000017817	True
ENSMUSG00000017830	True
ENSMUSG00000017831	True
ENSMUSG00000017832	True
ENSMUSG00000017837	True
ENSMUSG00000017843	True
ENSMUSG00000017858	True
ENSMUSG00000017861	True
ENSMUSG00000017868	True
ENSMUSG00000017897	True
ENSMUSG00000017922	True
ENSMUSG00000017929	True
ENSMUSG00000017943	True
ENSMUSG00000017950	True
ENSMUSG00000017969	True
ENSMUSG00000017978	True
ENSMUSG00000017999	True
ENSMUSG00000018001	True
ENSMUSG00000018008	True
ENSMUSG00000018012	True
ENSMUSG00000018042	True
ENSMUSG00000018068	True
ENSMUSG00000018076	True
ENSMUSG00000018102	True
ENSMUSG00000018126	True
ENSMUSG00000018143	True
ENSMUSG00000018160	True
ENSMUSG00000018166	True
ENSMUSG00000018167	True
ENSMUSG00000018168	True
ENSMUSG00000018169	True
ENSMUSG00000018171	True
ENSMUSG00000018189	True
ENSMUSG00000018196	True
ENSMUSG00000018199	True
ENSMUSG00000018209	True
ENSMUSG00000018217	True
ENSMUSG00000018238	True
ENSMUSG00000018239	True
ENSMUSG00000018259	True
ENSMUSG00000018263	True
ENSMUSG00000018286	True
ENSMUSG00000018293	True
ENSMUSG00000018322	True
ENSMUSG00000018326	True
ENSMUSG00000018334	True
ENSMUSG00000018339	True
ENSMUSG00000018340	True
ENSMUSG00000018341	True
ENSMUSG00000018347	True
ENSMUSG00000018362	True
ENSMUSG00000018363	True
ENSMUSG00000018372	True
ENSMUSG00000018377	True
ENSMUSG00000018378	True
ENSMUSG00000018379	True
ENSMUSG00000018381	True
ENSMUSG00000018387	True
ENSMUSG00000018395	True
ENSMUSG00000018398	True
ENSMUSG00000018401	True
ENSMUSG00000018405	True
ENSMUSG00000018411	True
ENSMUSG00000018412	True
ENSMUSG00000018415	True
ENSMUSG00000018417	True
ENSMUSG00000018425	True
ENSMUSG00000018427	True
ENSMUSG00000018428	True
ENSMUSG00000018442	True
ENSMUSG00000018446	True
ENSMUSG00000018449	True
ENSMUSG00000018451	True
ENSMUSG00000018459	True
ENSMUSG00000018470	True
ENSMUSG00000018474	True
ENSMUSG00000018476	True
ENSMUSG00000018479	True
ENSMUSG00000018481	True
ENSMUSG00000018486	True
ENSMUSG00000018500	True
ENSMUSG00000018501	True
ENSMUSG00000018507	True
ENSMUSG00000018509	True
ENSMUSG00000018537	True
ENSMUSG00000018541	True
ENSMUSG00000018547	True
ENSMUSG00000018548	True
ENSMUSG00000018554	True
ENSMUSG00000018559	True
ENSMUSG00000018565	True
ENSMUSG00000018566	True
ENSMUSG00000018567	True
ENSMUSG00000018569	True
ENSMUSG00000018570	True
ENSMUSG00000018574	True
ENSMUSG00000018581	True
ENSMUSG00000018583	True
ENSMUSG00000018585	True
ENSMUSG00000018589	True
ENSMUSG00000018593	True
ENSMUSG00000018595	True
ENSMUSG00000018599	True
ENSMUSG00000018604	True
ENSMUSG00000018620	True
ENSMUSG00000018623	True
ENSMUSG00000018634	True
ENSMUSG00000018648	True
ENSMUSG00000018651	True
ENSMUSG00000018654	True
