name	is_canonical
NG_012525	True
NG_012527	True
NG_012531	True
NG_012536	True
NG_012537	True
NG_012538	True
NG_012539	True
NG_012541	True
NG_012542	True
NG_012543	True
NG_012544	True
NG_012545	True
NG_012553	True
NG_012554	True
NG_012555	True
NG_012573	True
NG_012578	True
NG_012579	True
NG_012580	True
NG_012581	True
NG_012582	True
NG_012583	True
NG_012584	True
NG_012585	True
NG_012586	True
NG_012587	True
NG_012588	True
NG_012589	True
NG_012590	True
NG_012591	True
NG_012592	True
NG_012593	True
NG_012594	True
NG_012595	True
NG_012596	True
NG_012597	True
NG_012598	True
NG_012599	True
NG_012600	True
NG_012601	True
NG_012602	True
NG_012603	True
NG_012604	True
NG_012605	True
NG_012606	True
NG_012607	True
NG_012608	True
NG_012609	True
NG_012610	True
NG_012611	True
NG_012612	True
NG_012613	True
NG_012614	True
NG_012615	True
NG_012616	True
NG_012617	True
NG_012618	True
NG_012619	True
NG_012620	True
NG_012621	True
NG_012656	True
NG_012657	True
NG_012658	True
NG_012659	True
NG_012661	True
NG_012665	True
NG_012666	True
NG_012667	True
NG_012668	True
NG_012669	True
NG_012670	True
NG_012671	True
NG_012672	True
NG_012673	True
NG_012674	True
NG_012675	True
NG_012676	True
NG_012677	True
NG_012678	True
NG_012679	True
NG_012680	True
NG_012681	True
NG_012683	True
NG_012684	True
NG_012685	True
NG_012686	True
NG_012687	True
NG_012693	True
NG_012695	True
NG_012696	True
NG_012697	True
NG_012698	True
NG_012699	True
NG_012700	True
NG_012701	True
NG_012702	True
NG_012703	True
NG_012704	True
NG_012705	True
NG_012706	True
NG_012707	True
NG_012708	True
NG_012709	True
NG_012710	True
NG_012711	True
NG_012712	True
NG_012713	True
NG_012714	True
NG_012715	True
NG_012716	True
NG_012717	True
NG_012718	True
NG_012719	True
NG_012720	True
NG_012721	True
NG_012723	True
NG_012724	True
NG_012752	True
NG_012753	True
NG_012755	True
NG_012765	True
NG_012768	True
NG_012789	True
NG_012791	True
NG_012799	True
NG_012810	True
NG_012811	True
NG_012812	True
NG_012813	True
NG_012814	True
NG_012853	True
NG_012854	True
NG_012860	True
NG_012861	True
NG_012863	True
NG_012864	True
NG_012866	True
NG_012869	True
NG_012870	True
NG_012885	True
NG_012888	True
NG_012891	True
NG_012896	True
NG_012905	True
NG_012906	True
NG_012907	True
NG_012908	True
NG_012909	True
NG_012911	True
NG_012912	True
NG_012913	True
NG_012914	True
NG_012915	True
NG_012916	True
NG_012917	True
NG_012935	True
NG_012936	True
NG_012937	True
NG_012938	True
NG_012940	True
NG_012941	True
NG_012942	True
NG_012943	True
NG_012944	True
NG_012945	True
NG_012946	True
NG_012947	True
NG_012948	True
NG_012949	True
NG_012950	True
NG_012951	True
NG_012952	True
NG_012953	True
NG_012955	True
NG_012956	True
NG_012957	True
NG_012959	True
NG_012960	True
NG_012961	True
NG_012962	True
NG_012977	True
NG_012980	True
NG_012981	True
NG_012982	True
NG_012983	True
NG_012984	True
NG_012985	True
NG_012987	True
NG_012988	True
NG_012990	True
NG_012991	True
NG_012992	True
NG_012993	True
NG_012994	True
NG_012995	True
NG_012997	True
NG_013000	True
NG_013026	True
NG_013027	True
NG_013028	True
NG_013047	True
NG_013048	True
NG_013049	True
NG_013050	True
NG_013051	True
NG_013052	True
NG_013053	True
NG_013054	True
NG_013055	True
NG_013057	True
NG_013064	True
NG_013065	True
NG_013066	True
NG_013067	True
NG_013073	True
NG_013074	True
NG_013075	True
NG_013076	True
NG_013077	True
NG_013093	True
NG_013094	True
NG_013095	True
NG_013096	True
NG_013099	True
NG_013100	True
NG_013101	True
NG_013102	True
NG_013103	True
NG_013105	True
NG_013107	True
NG_013110	True
NG_013111	True
NG_013112	True
NG_013113	True
NG_013209	True
NG_013236	True
NG_013279	True
NG_013280	True
NG_013281	True
NG_013282	True
NG_013283	True
NG_013284	True
NG_013285	True
NG_013286	True
NG_013288	True
NG_013289	True
NG_013299	True
NG_013301	True
NG_013323	True
NG_013327	True
NG_013328	True
NG_013329	True
NG_013330	True
NG_013335	True
NG_013362	True
NG_013366	True
NG_013381	True
NG_013390	True
NG_013391	True
NG_013396	True
NG_013404	True
NG_013409	True
NG_013443	True
NG_013446	True
NG_013448	True
NG_013449	True
NG_013450	True
NG_013451	True
NG_014077	True
NG_015351	True
NG_015352	True
NG_015353	True
NG_015354	True
NG_015355	True
NG_015356	True
NG_015357	True
NG_015358	True
NG_015359	True
NG_015360	True
NG_015361	True
NG_015363	True
NG_015365	True
NG_015366	True
NG_015367	True
NG_015368	True
NG_015369	True
NG_015370	True
NG_015371	True
NG_015372	True
NG_015373	True
NG_015374	True
NG_015375	True
NG_015376	True
NG_015377	True
NG_015378	True
NG_015379	True
NG_015380	True
NG_015381	True
NG_015382	True
NG_015383	True
NG_015384	True
NG_015385	True
NG_015386	True
NG_015387	True
NG_015388	True
NG_015389	True
NG_015390	True
NG_015391	True
NG_015393	True
NG_015394	True
NG_015395	True
NG_015396	True
NG_015397	True
NG_015398	True
NG_015399	True
NG_015400	True
NG_015401	True
NG_015402	True
NG_015403	True
NG_015404	True
NG_015405	True
NG_015406	True
NG_015407	True
NG_015408	True
NG_015409	True
NG_015410	True
NG_015411	True
NG_015412	True
NG_015413	True
NG_015414	True
NG_015415	True
NG_015416	True
NG_015417	True
NG_015418	True
NG_015419	True
NG_015420	True
NG_015421	True
NG_015422	True
NG_015423	True
NG_015424	True
NG_015425	True
NG_015426	True
NG_015427	True
NG_015428	True
NG_015429	True
NG_015430	True
NG_015431	True
NG_015432	True
NG_015433	True
NG_015434	True
NG_015435	True
NG_015436	True
NG_015437	True
NG_015438	True
NG_015439	True
NG_015440	True
NG_015441	True
NG_015442	True
NG_015443	True
NG_015444	True
NG_015445	True
NG_015446	True
NG_015448	True
NG_015794	True
NG_015797	True
NG_015838	True
NG_015854	True
NG_015855	True
NG_015856	True
NG_015857	True
NG_015861	True
NG_015877	True
NG_015878	True
NG_015883	True
NG_015884	True
NG_015907	True
NG_015908	True
NG_015909	True
NG_015910	True
NG_015912	True
NG_015913	True
NG_015914	True
NG_015916	True
NG_015917	True
NG_015918	True
NG_015920	True
NG_015921	True
NG_015922	True
NG_015926	True
NG_015929	True
NG_015931	True
NG_015933	True
NG_015934	True
NG_015935	True
NG_015936	True
NG_015937	True
NG_015939	True
NG_015940	True
NG_015980	True
NG_016122	True
NG_016129	True
NG_016130	True
NG_016133	True
NG_016140	True
NG_016142	True
NG_016145	True
NG_016154	True
NG_016156	True
NG_016157	True
NG_016158	True
NG_016159	True
NG_016175	True
NG_016176	True
NG_016182	True
NG_016183	True
NG_016184	True
NG_016185	True
NG_016231	True
NG_016233	True
NG_016259	True
NG_016294	True
NG_016299	True
NG_016302	True
NG_016304	True
NG_016305	True
NG_016306	True
NG_016307	True
NG_016308	True
NG_016309	True
NG_016314	True
NG_016316	True
NG_016317	True
NG_016318	True
NG_016319	True
NG_016320	True
NG_016321	True
NG_016333	True
NG_016334	True
NG_016395	True
NG_016415	True
NG_016416	True
NG_016434	True
NG_016435	True
NG_016436	True
NG_016438	True
NG_016462	True
NG_016463	True
NG_016466	True
NG_016470	True
NG_016471	True
NG_016483	True
NG_016484	True
NG_016543	True
NG_016555	True
NG_016556	True
NG_016568	True
NG_016569	True
NG_016570	True
NG_016571	True
NG_016593	True
NG_016601	True
NG_016602	True
NG_016603	True
NG_016609	True
NG_016654	True
NG_016655	True
NG_016656	True
NG_016658	True
NG_016659	True
NG_016660	True
NG_016662	True
NG_016663	True
NG_016664	True
NG_016665	True
NG_016666	True
NG_016667	True
NG_016668	True
NG_016669	True
NG_016670	True
NG_016671	True
NG_016672	True
NG_016673	True
NG_016674	True
NG_016676	True
NG_016677	True
NG_016678	True
NG_016679	True
NG_016680	True
NG_016681	True
NG_016683	True
NG_016684	True
NG_016686	True
NG_016687	True
NG_016688	True
NG_016689	True
NG_016690	True
NG_016691	True
NG_016692	True
NG_016693	True
NG_016694	True
NG_016695	True
NG_016696	True
NG_016704	True
NG_016723	True
NG_016724	True
NG_016730	True
NG_016736	True
NG_016763	True
NG_016771	True
NG_016778	True
NG_016783	True
NG_016785	True
NG_016788	True
NG_016789	True
NG_016790	True
NG_016791	True
NG_016792	True
NG_016793	True
NG_016794	True
NG_016795	True
NG_016796	True
NG_016802	True
NG_016803	True
NG_016813	True
NG_016814	True
NG_016815	True
NG_016816	True
NG_016817	True
NG_016818	True
NG_016819	True
NG_016820	True
NG_016821	True
NG_016822	True
NG_016823	True
NG_016824	True
NG_016826	True
NG_016827	True
NG_016828	True
NG_016829	True
NG_016833	True
NG_016834	True
NG_016835	True
NG_016836	True
NG_016837	True
NG_016838	True
NG_016839	True
NG_016840	True
NG_016841	True
NG_016842	True
NG_016843	True
NG_016844	True
NG_016845	True
NG_016846	True
NG_016847	True
NG_016848	True
NG_016870	True
NG_016871	True
NG_016872	True
NG_016873	True
NG_016874	True
NG_016875	True
NG_016876	True
NG_016877	True
NG_016878	True
NG_016879	True
NG_016880	True
NG_016881	True
NG_016882	True
NG_016883	True
NG_016884	True
NG_016885	True
NG_016886	True
NG_016887	True
NG_016888	True
NG_016889	True
NG_016890	True
NG_016892	True
NG_016893	True
NG_016894	True
NG_016895	True
NG_016896	True
NG_016897	True
NG_016898	True
NG_016899	True
NG_016900	True
NG_016901	True
NG_016902	True
NG_016903	True
NG_016904	True
NG_016905	True
NG_016906	True
NG_016907	True
NG_016908	True
NG_016909	True
NG_016910	True
NG_016911	True
NG_016912	True
NG_016913	True
NG_016914	True
NG_016915	True
NG_016916	True
NG_016917	True
NG_016918	True
NG_016919	True
NG_016920	True
NG_016921	True
NG_016922	True
NG_016923	True
NG_016924	True
NG_016925	True
NG_016926	True
NG_016927	True
NG_016928	True
NG_016929	True
NG_016930	True
NG_016933	True
NG_016934	True
NG_016935	True
NG_016936	True
NG_016937	True
NG_016938	True
NG_016939	True
NG_016940	True
NG_016941	True
NG_016942	True
NG_016943	True
NG_016944	True
NG_016945	True
NG_016946	True
NG_016947	True
NG_016948	True
NG_016949	True
NG_016950	True
NG_016951	True
NG_016952	True
NG_016953	True
NG_016954	True
NG_016955	True
NG_016956	True
NG_016957	True
NG_016958	True
NG_016959	True
NG_016960	True
NG_016961	True
NG_016962	True
NG_016993	True
NG_016994	True
NG_016995	True
NG_016996	True
NG_016997	True
NG_016998	True
NG_016999	True
NG_017011	True
NG_017018	True
NG_017019	True
NG_017020	True
NG_017021	True
NG_017022	True
NG_017023	True
NG_017024	True
NG_017025	True
NG_017026	True
NG_017027	True
NG_017028	True
NG_017029	True
NG_017030	True
NG_017031	True
NG_017047	True
NG_017052	True
NG_017053	True
NG_017054	True
NG_017055	True
NG_017079	True
NG_017080	True
NG_017081	True
NG_017082	True
NG_017083	True
NG_017096	True
NG_017097	True
NG_017099	True
NG_017100	True
NG_017102	True
NG_017104	True
NG_017105	True
NG_017107	True
NG_017108	True
NG_017109	True
NG_017110	True
NG_017112	True
NG_017113	True
NG_017114	True
NG_017115	True
NG_017116	True
NG_017118	True
NG_017119	True
NG_017120	True
NG_017121	True
NG_017122	True
NG_017123	True
NG_017124	True
NG_017132	True
NG_017134	True
NG_017136	True
NG_017138	True
NG_017140	True
NG_017142	True
NG_017143	True
NG_017148	True
NG_017151	True
NG_017193	True
NG_017200	True
NG_017202	True
NG_017204	True
NG_017207	True
NG_017208	True
NG_017209	True
NG_017210	True
NG_017211	True
NG_017212	True
NG_017213	True
NG_017214	True
NG_017215	True
NG_017216	True
NG_017217	True
NG_017218	True
NG_017219	True
NG_017220	True
NG_017221	True
NG_017222	True
NG_017223	True
NG_017224	True
NG_017225	True
NG_017226	True
NG_017227	True
NG_017228	True
NG_017229	True
NG_017230	True
NG_017231	True
NG_017232	True
NG_017233	True
NG_017234	True
NG_017235	True
NG_017236	True
NG_017237	True
NG_017238	True
NG_017240	True
NG_017241	True
NG_017242	True
NG_017243	True
NG_017244	True
NG_017245	True
NG_017246	True
NG_017251	True
NG_017253	True
NG_017254	True
NG_017255	True
NG_017256	True
NG_017257	True
NG_017258	True
NG_017259	True
NG_017260	True
NG_017261	True
NG_017262	True
NG_017263	True
NG_017264	True
NG_017266	True
NG_017267	True
NG_017268	True
NG_017269	True
NG_017270	True
NG_017271	True
NG_017272	True
NG_017273	True
NG_017274	True
NG_017275	True
NG_017276	True
NG_017277	True
NG_017278	True
NG_017279	True
NG_017280	True
NG_017281	True
NG_017283	True
NG_017285	True
NG_017286	True
NG_017287	True
NG_017288	True
NG_017289	True
NG_017290	True
NG_017292	True
NG_017293	True
NG_017294	True
NG_017295	True
NG_017296	True
NG_017297	True
NG_017298	True
NG_017299	True
NG_017300	True
NG_017301	True
NG_017302	True
NG_017303	True
NG_017304	True
NG_017305	True
NG_017306	True
NG_017308	True
NG_017309	True
NG_017311	True
NG_017313	True
NG_017314	True
NG_017315	True
NG_017316	True
NG_017317	True
NG_017319	True
NG_017320	True
NG_017321	True
NG_017322	True
NG_017323	True
NG_017324	True
NG_017325	True
NG_017326	True
NG_017327	True
NG_017328	True
NG_017329	True
NG_017330	True
NG_017331	True
NG_017332	True
NG_017333	True
NG_017334	True
NG_017335	True
NG_017337	True
NG_017338	True
NG_017339	True
NG_017340	True
NG_017341	True
NG_017342	True
NG_017343	True
NG_017344	True
NG_017345	True
NG_017347	True
NG_017348	True
NG_017349	True
NG_017350	True
NG_017351	True
NG_017352	True
NG_017354	True
NG_017355	True
NG_017356	True
NG_017357	True
NG_017358	True
NG_017359	True
NG_017360	True
NG_017361	True
NG_017362	True
NG_017363	True
NG_017364	True
NG_017365	True
NG_017366	True
NG_017367	True
NG_017368	True
NG_017370	True
NG_017371	True
NG_017372	True
NG_017374	True
NG_017375	True
NG_017376	True
NG_017377	True
NG_017380	True
NG_017381	True
NG_017385	True
NG_017386	True
NG_017387	True
NG_017388	True
NG_017389	True
NG_017391	True
NG_017392	True
NG_017394	True
NG_017395	True
NG_017396	True
NG_017397	True
NG_017398	True
NG_017399	True
NG_017400	True
NG_017401	True
NG_017402	True
NG_017404	True
NG_017405	True
NG_017406	True
NG_017408	True
NG_017409	True
NG_017410	True
NG_017411	True
NG_017412	True
NG_017413	True
NG_017414	True
NG_017415	True
NG_017416	True
NG_017417	True
NG_017418	True
NG_017419	True
NG_017420	True
NG_017421	True
NG_017422	True
NG_017424	True
NG_017426	True
NG_017427	True
NG_017428	True
NG_017429	True
NG_017430	True
NG_017431	True
NG_017432	True
NG_017433	True
NG_017435	True
NG_017436	True
NG_017437	True
NG_017438	True
NG_017439	True
NG_017440	True
NG_017441	True
NG_017442	True
NG_017443	True
NG_017444	True
NG_017445	True
NG_017446	True
NG_017447	True
NG_017448	True
NG_017449	True
NG_017451	True
NG_017452	True
NG_017453	True
NG_017454	True
NG_017455	True
NG_017456	True
NG_017457	True
NG_017458	True
NG_017459	True
NG_017470	True
NG_017472	True
NG_017484	True
NG_017486	True
NG_017488	True
NG_017489	True
NG_017492	True
NG_017493	True
NG_017494	True
NG_017496	True
NG_017499	True
NG_017500	True
NG_017501	True
NG_017502	True
NG_017503	True
NG_017504	True
NG_017505	True
NG_017506	True
NG_017507	True
NG_017509	True
NG_017510	True
NG_017511	True
NG_017512	True
NG_017514	True
NG_017516	True
NG_017517	True
NG_017518	True
NG_017519	True
NG_017520	True
NG_017521	True
NG_017522	True
NG_017523	True
NG_017524	True
NG_017525	True
NG_017526	True
NG_017527	True
NG_017528	True
NG_017529	True
NG_017530	True
NG_017531	True
NG_017532	True
NG_017533	True
NG_017534	True
NG_017535	True
NG_017536	True
NG_017537	True
NG_017538	True
NG_017540	True
NG_017541	True
NG_017542	True
NG_017543	True
NG_017544	True
NG_017546	True
NG_017547	True
NG_017548	True
NG_017549	True
NG_017550	True
NG_017551	True
NG_017552	True
NG_017553	True
NG_017554	True
NG_017555	True
NG_017556	True
NG_017557	True
NG_017558	True
NG_017559	True
NG_017560	True
NG_017562	True
NG_017563	True
NG_017564	True
NG_017566	True
NG_017567	True
NG_017571	True
NG_017572	True
NG_017573	True
NG_017574	True
NG_017575	True
NG_017576	True
NG_017578	True
NG_017579	True
NG_017580	True
NG_017581	True
NG_017582	True
NG_017583	True
NG_017584	True
NG_017585	True
NG_017586	True
NG_017587	True
NG_017589	True
NG_017590	True
NG_017591	True
NG_017592	True
NG_017593	True
NG_017594	True
NG_017595	True
NG_017596	True
NG_017598	True
NG_017599	True
NG_017607	True
NG_017608	True
NG_017609	True
NG_017611	True
NG_017618	True
NG_017619	True
NG_017620	True
NG_017623	True
NG_017624	True
NG_017625	True
NG_017626	True
NG_017627	True
NG_017628	True
NG_017629	True
NG_017630	True
NG_017631	True
NG_017632	True
NG_017633	True
NG_017634	True
NG_017635	True
NG_017636	True
NG_017639	True
NG_017640	True
NG_017641	True
NG_017642	True
NG_017643	True
NG_017644	True
NG_017646	True
NG_017647	True
NG_017648	True
NG_017649	True
NG_017650	True
NG_017651	True
NG_017652	True
NG_017654	True
NG_017655	True
NG_017656	True
NG_017657	True
NG_017658	True
NG_017659	True
NG_017660	True
NG_017661	True
NG_017662	True
NG_017663	True
NG_017664	True
NG_017665	True
NG_017666	True
NG_017667	True
NG_017668	True
NG_017669	True
NG_017670	True
NG_017671	True
NG_017672	True
NG_017673	True
NG_017674	True
NG_017675	True
NG_017676	True
NG_017677	True
NG_017678	True
NG_017679	True
NG_017680	True
NG_017681	True
NG_017682	True
NG_017683	True
NG_017686	True
NG_017687	True
NG_017688	True
NG_017689	True
NG_017690	True
NG_017691	True
NG_017692	True
NG_017693	True
NG_017696	True
NG_017698	True
NG_017699	True
NG_017700	True
NG_017701	True
NG_017702	True
NG_017703	True
NG_017704	True
NG_017705	True
NG_017706	True
NG_017707	True
NG_017708	True
NG_017709	True
NG_017710	True
NG_017711	True
NG_017712	True
NG_017713	True
NG_017714	True
NG_017715	True
NG_017716	True
NG_017717	True
NG_017718	True
NG_017719	True
NG_017721	True
NG_017722	True
NG_017726	True
NG_017727	True
NG_017728	True
NG_017729	True
NG_017730	True
NG_017731	True
NG_017732	True
NG_017733	True
NG_017734	True
NG_017735	True
NG_017736	True
NG_017737	True
NG_017738	True
NG_017739	True
NG_017741	True
NG_017742	True
NG_017743	True
NG_017744	True
NG_017745	True
NG_017746	True
NG_017747	True
NG_017748	True
NG_017749	True
NG_017750	True
NG_017751	True
NG_017752	True
NG_017754	True
NG_017755	True
NG_017757	True
NG_017758	True
NG_017759	True
NG_017760	True
NG_017761	True
NG_017762	True
NG_017764	True
NG_017765	True
NG_017766	True
NG_017767	True
NG_017769	True
NG_017770	True
NG_017771	True
NG_017772	True
NG_017773	True
NG_017774	True
NG_017775	True
NG_017776	True
NG_017778	True
NG_017780	True
NG_017781	True
NG_017782	True
NG_017783	True
NG_017784	True
NG_017785	True
NG_017786	True
NG_017787	True
NG_017788	True
NG_017789	True
NG_017790	True
NG_017791	True
NG_017792	True
NG_017793	True
NG_017794	True
NG_017795	True
NG_017796	True
NG_017797	True
NG_017798	True
NG_017799	True
NG_017800	True
NG_017801	True
NG_017802	True
NG_017803	True
NG_017804	True
NG_017805	True
NG_017806	True
NG_017807	True
NG_017808	True
NG_017809	True
NG_017810	True
NG_017811	True
NG_017813	True
NG_017814	True
NG_017815	True
NG_017816	True
NG_017817	True
NG_017818	True
NG_017819	True
NG_017820	True
NG_017821	True
NG_017822	True
NG_017823	True
NG_017824	True
NG_017825	True
NG_017826	True
NG_017827	True
NG_017828	True
NG_017829	True
NG_017830	True
NG_017831	True
NG_017833	True
NG_017834	True
NG_017835	True
NG_017836	True
NG_017837	True
NG_017838	True
NG_017839	True
NG_017840	True
NG_017842	True
NG_017843	True
NG_017844	True
NG_017846	True
NG_017847	True
NG_017848	True
NG_017849	True
NG_017850	True
NG_017851	True
NG_017852	True
NG_017853	True
NG_017855	True
NG_017856	True
NG_017857	True
NG_017858	True
NG_017859	True
