name	is_canonical
NM_001256101	True
NM_001256131	True
NM_001256142	True
NM_001256145	True
NM_001256311	True
NM_001256384	True
NM_001256431	True
NM_001256432	True
NM_001256515	True
NM_001267625	True
NM_001267707	True
NM_001267796	True
NM_001267846	True
NM_001270426	True
NM_001270456	True
NM_001270543	True
NM_001270609	True
NM_001270646	True
NM_001271001	True
NM_001271370	True
NM_001271391	True
NM_001271397	True
NM_001271402	True
NM_001271408	True
NM_001271413	True
NM_001271417	True
NM_001271444	True
NM_001271473	True
NM_001271476	True
NM_001271511	True
NM_001271532	True
NM_001271542	True
NM_001271555	True
NM_001271578	True
NM_001271584	True
NM_001271591	True
NM_001271600	True
NM_001271623	True
NM_001271627	True
NM_001271663	True
NM_001271677	True
NM_001271679	True
NM_001271692	True
NM_001271708	True
NM_001271716	True
NM_001271797	True
NM_001271806	True
NM_001271857	True
NM_001271884	True
NM_001271993	True
NM_001272040	True
NM_001272045	True
NM_001272056	True
NM_001272058	True
NM_001272091	True
NM_001272098	True
NM_001276288	True
NM_001276350	True
NM_001276356	True
NM_001276359	True
NM_001276397	True
NM_001276398	True
NM_001276399	True
NM_001276400	True
NM_001276402	True
NM_001276419	True
NM_001276425	True
NM_001276446	True
NM_001276449	True
NM_001276466	True
NM_001276475	True
NM_001276486	True
NM_001276489	True
NM_001276502	True
NM_001276684	True
NM_001276719	True
NM_001277116	True
NM_001277149	True
NM_001277218	True
NM_001277256	True
NM_001277265	True
NM_001277268	True
NM_001277289	True
NM_001277340	True
NM_001277756	True
NM_001277860	True
NM_001277876	True
NM_001277898	True
NM_001277928	True
NM_001277942	True
NM_001277958	True
NM_001277968	True
NM_001277980	True
NM_001278041	True
NM_001278115	True
NM_001278161	True
NM_001278220	True
NM_001278256	True
NM_001278257	True
NM_001278583	True
NM_001278605	True
NM_001278944	True
NM_001281530	True
NM_001281531	True
NM_001281862	True
NM_001281929	True
NM_001282000	True
NM_001282016	True
NM_001282021	True
NM_001282041	True
NM_001282044	True
NM_001282055	True
NM_001282073	True
NM_001282084	True
NM_001282087	True
NM_001282088	True
NM_001282095	True
NM_001282443	True
NM_001282737	True
NM_001282967	True
NM_001283011	True
NM_001283028	True
NM_001283047	True
NM_001283048	True
NM_001284193	True
NM_001284199	True
NM_001284218	True
NM_001284250	True
NM_001284258	True
NM_001284270	True
NM_001284346	True
NM_001284360	True
NM_001284381	True
NM_001284397	True
NM_001284410	True
NM_001284411	True
NM_001284507	True
NM_001284508	True
NM_001285412	True
NM_001285416	True
NM_001285435	True
NM_001285442	True
NM_001285457	True
NM_001285500	True
NM_001285505	True
NM_001285531	True
NM_001285779	True
NM_001285788	True
NM_001285800	True
NM_001285804	True
NM_001285847	True
NM_001285853	True
NM_001285888	True
NM_001285892	True
NM_001285896	True
NM_001285906	True
NM_001285921	True
NM_001285928	True
NM_001285980	True
NM_001285982	True
NM_001286007	True
NM_001286016	True
NM_001286023	True
NM_001286037	True
NM_001286038	True
NM_001286062	True
NM_001286103	True
NM_001286148	True
NM_001286178	True
NM_001286181	True
NM_001286214	True
NM_001286344	True
NM_001286370	True
NM_001286404	True
NM_001286450	True
NM_001286494	True
NM_001286498	True
NM_001286508	True
NM_001286541	True
NM_001286584	True
NM_001286608	True
NM_001286629	True
NM_001286630	True
NM_001286641	True
NM_001286647	True
NM_001286689	True
NM_001286753	True
NM_001286758	True
NM_001286809	True
NM_001286865	True
NM_001286959	True
NM_001286973	True
NM_001287087	True
NM_001287171	True
NM_001287206	True
NM_001287224	True
NM_001287386	True
NM_001287523	True
NM_001287739	True
NM_001288617	True
NM_001288620	True
NM_001288625	True
NM_001288801	True
NM_001289429	True
NM_001289449	True
NM_001289451	True
NM_001289466	True
NM_001289468	True
NM_001289474	True
NM_001289480	True
NM_001289483	True
NM_001289485	True
NM_001289512	True
NM_001289520	True
NM_001289530	True
NM_001289531	True
NM_001289533	True
NM_001289537	True
NM_001289544	True
NM_001289559	True
NM_001289564	True
NM_001289567	True
NM_001289573	True
NM_001289575	True
NM_001289594	True
NM_001289598	True
NM_001289606	True
NM_001289614	True
NM_001289626	True
NM_001289643	True
NM_001289649	True
NM_001289652	True
NM_001289653	True
NM_001289655	True
NM_001289663	True
NM_001289688	True
NM_001289699	True
NM_001289720	True
NM_001289722	True
NM_001289724	True
NM_001289736	True
NM_001289740	True
NM_001289748	True
NM_001289761	True
NM_001289782	True
NM_001289804	True
NM_001289822	True
NM_001289831	True
NM_001289844	True
NM_001289848	True
NM_001289857	True
NM_001289877	True
NM_001289901	True
NM_001289915	True
NM_001289919	True
NM_001289921	True
NM_001289924	True
NM_001290013	True
NM_001290124	True
NM_001290196	True
NM_001290273	True
NM_001290283	True
NM_001290291	True
NM_001290302	True
NM_001290316	True
NM_001290349	True
NM_001290364	True
NM_001290407	True
NM_001290409	True
NM_001290420	True
NM_001290425	True
NM_001290429	True
NM_001290430	True
NM_001290437	True
NM_001290443	True
NM_001290446	True
NM_001290467	True
NM_001290473	True
NM_001290478	True
NM_001290489	True
NM_001290500	True
NM_001290518	True
NM_001290527	True
NM_001290537	True
NM_001290552	True
NM_001290556	True
NM_001290567	True
NM_001290574	True
NM_001290624	True
NM_001290639	True
NM_001290642	True
NM_001290646	True
NM_001290648	True
NM_001290651	True
NM_001290654	True
NM_001290658	True
NM_001290660	True
NM_001290681	True
NM_001290683	True
NM_001290686	True
NM_001290694	True
NM_001290708	True
NM_001290709	True
NM_001290712	True
NM_001290727	True
NM_001290731	True
NM_001290741	True
NM_001290742	True
NM_001290743	True
NM_001290750	True
NM_001290753	True
NM_001290757	True
NM_001290763	True
NM_001290774	True
NM_001290778	True
NM_001290786	True
NM_001290806	True
NM_001290819	True
NM_001290822	True
NM_001290823	True
NM_001290825	True
NM_001290837	True
NM_001290982	True
NM_001290984	True
NM_001290986	True
NM_001290989	True
NM_001290991	True
NM_001291001	True
NM_001291003	True
NM_001291009	True
NM_001291017	True
NM_001291026	True
NM_001291031	True
NM_001291040	True
NM_001291048	True
NM_001291049	True
NM_001291058	True
NM_001291067	True
NM_001291068	True
NM_001291069	True
NM_001291108	True
NM_001291128	True
NM_001291132	True
NM_001291135	True
NM_001291145	True
NM_001291148	True
NM_001291154	True
NM_001291175	True
NM_001291204	True
NM_001291225	True
NM_001291242	True
NM_001291272	True
NM_001291276	True
NM_001291280	True
NM_001291439	True
NM_001291440	True
NM_001291448	True
NM_001291801	True
NM_001291817	True
NM_001291835	True
NM_001291893	True
NM_001291894	True
NM_001291910	True
NM_001291928	True
NM_001292066	True
NM_001293559	True
NM_001293624	True
NM_001293658	True
NM_001293690	True
NM_001293693	True
NM_001293694	True
NM_001293703	True
NM_001293716	True
NM_001293727	True
NM_001293748	True
NM_001293757	True
NM_001293777	True
NM_001293806	True
NM_001294278	True
NM_001294281	True
NM_001294302	True
NM_001297554	True
NM_001297612	True
NM_001300827	True
NM_001301014	True
NM_001301034	True
NM_001301096	True
NM_001301137	True
NM_001301155	True
NM_001301211	True
NM_001301230	True
NM_001301269	True
NM_001301281	True
NM_001301282	True
NM_001301307	True
NM_001301345	True
NM_001301354	True
NM_001301368	True
NM_001301407	True
NM_001301412	True
NM_001301424	True
NM_001301634	True
NM_001301643	True
NM_001301673	True
NM_001301705	True
NM_001301713	True
NM_001301728	True
NM_001301781	True
NM_001301854	True
NM_001301857	True
NM_001301863	True
NM_001302122	True
NM_001302163	True
NM_001302206	True
NM_001302258	True
NM_001302340	True
NM_001302346	True
NM_001302376	True
NM_001302382	True
NM_001302384	True
NM_001302396	True
NM_001302397	True
NM_001302471	True
NM_001302481	True
NM_001302497	True
NM_001302546	True
NM_001302618	True
NM_001302631	True
NM_001302642	True
NM_001302677	True
NM_001302754	True
NM_001302811	True
NM_001302970	True
NM_001303019	True
NM_001303231	True
NM_001303244	True
NM_001303273	True
NM_001303431	True
NM_001303476	True
NM_001303502	True
NM_001304266	True
NM_001304267	True
NM_001304503	True
NM_001304555	True
NM_001304575	True
NM_001304739	True
NM_001304757	True
NM_001304767	True
NM_001304800	True
NM_001304831	True
NM_001305058	True
NM_001305062	True
NM_001305157	True
NM_001305169	True
NM_001305233	True
NM_001305259	True
NM_001305262	True
NM_001305264	True
NM_001305278	True
NM_001305423	True
NM_001305431	True
NM_001305440	True
NM_001305550	True
NM_001305627	True
NM_001305643	True
NM_001305652	True
NM_001305663	True
NM_001305678	True
NM_001306203	True
NM_001306222	True
NM_001307998	True
NM_001308227	True
NM_001308328	True
NM_001308386	True
NM_001308425	True
NM_001308462	True
NM_001308487	True
NM_001308501	True
NM_001308506	True
NM_001308535	True
NM_001308537	True
NM_001308644	True
NM_001309195	True
NM_001309430	True
NM_001309795	True
NM_001309810	True
NM_001309841	True
NM_001309847	True
NM_001310038	True
NM_001310066	True
NM_001310084	True
NM_001310088	True
NM_001310335	True
NM_001310428	True
NM_001310438	True
NM_001310454	True
NM_001310455	True
NM_001310456	True
NM_001310465	True
NM_001310476	True
NM_001310477	True
NM_001310507	True
NM_001310511	True
NM_001310523	True
NM_001310528	True
NM_001310537	True
NM_001310546	True
NM_001310548	True
NM_001310581	True
NM_001310590	True
NM_001310597	True
NM_001310607	True
NM_001310608	True
NM_001310609	True
NM_001310613	True
NM_001310617	True
NM_001310619	True
NM_001310622	True
NM_001310628	True
NM_001310637	True
NM_001310643	True
NM_001310645	True
NM_001310649	True
NM_001310653	True
NM_001310661	True
NM_001310670	True
NM_001310676	True
NM_001310677	True
NM_001310678	True
NM_001310690	True
NM_001310710	True
NM_001310712	True
NM_001310716	True
NM_001310728	True
NM_001310737	True
NM_001310742	True
NM_001310756	True
NM_001310764	True
NM_001310774	True
NM_001311070	True
NM_001311096	True
NM_001311113	True
NM_001311114	True
NM_001311121	True
NM_001311128	True
NM_001311135	True
NM_001311139	True
NM_001311140	True
NM_001311143	True
NM_001311147	True
NM_001311161	True
NM_001311788	True
NM_001312869	True
NM_001312875	True
NM_001312876	True
NM_001312893	True
NM_001312914	True
NM_001313683	True
NM_001313691	True
NM_001313705	True
NM_001313717	True
NM_001313721	True
NM_001313728	True
NM_001313733	True
NM_001313744	True
NM_001313747	True
NM_001313749	True
NM_001313754	True
NM_001313760	True
NM_001313764	True
NM_001313888	True
NM_001313906	True
NM_001313914	True
NM_001313920	True
NM_001313921	True
NM_001313927	True
NM_001313929	True
NM_001313957	True
NM_001313958	True
NM_001313970	True
NM_001313985	True
NM_001313997	True
NM_001314011	True
NM_001314054	True
NM_001315499	True
NM_001316322	True
NM_001316370	True
NM_001316667	True
NM_001316671	True
NM_001316672	True
NM_001316674	True
NM_001316675	True
NM_001316685	True
NM_001316740	True
NM_001316744	True
NM_001316747	True
NM_001316750	True
NM_001316751	True
NM_001316995	True
NM_001317065	True
NM_001317105	True
NM_001317174	True
NM_001317213	True
NM_001317243	True
NM_001317363	True
NM_001317385	True
NM_001317397	True
NM_001317404	True
NM_001318003	True
NM_001318131	True
NM_001320076	True
NM_001320216	True
NM_001320331	True
NM_001320721	True
NM_001323065	True
NM_001324398	True
NM_001324416	True
NM_001324481	True
NM_001324486	True
NM_001324530	True
NM_001324545	True
NM_001326292	True
NM_001326359	True
NM_001326558	True
NM_001326586	True
NM_001326588	True
NM_001326599	True
NM_001326702	True
NM_001328514	True
NM_001329490	True
NM_001329699	True
NM_001329843	True
NM_001330056	True
NM_001330197	True
NM_001330198	True
NM_001330366	True
NM_001330507	True
NM_001330555	True
NM_001330649	True
NM_001330686	True
NM_001330687	True
NM_001330757	True
NM_001331047	True
NM_001331050	True
NM_001331075	True
NM_001331110	True
NM_001331161	True
NM_001331162	True
NM_001331169	True
NM_001331178	True
NM_001331179	True
NM_001331197	True
NM_001331208	True
NM_001345955	True
NM_001346511	True
NM_001346540	True
NM_001346554	True
NM_001346578	True
NM_001346588	True
NM_001346609	True
NM_001346656	True
NM_001346666	True
NM_001346668	True
NM_001346673	True
NM_001346701	True
NM_001346750	True
NM_001346751	True
NM_001346785	True
NM_001347039	True
NM_001347044	True
NM_001347049	True
NM_001347081	True
NM_001347087	True
NM_001347102	True
NM_001347119	True
NM_001347139	True
NM_001347140	True
NM_001347153	True
NM_001347154	True
NM_001347157	True
NM_001347162	True
NM_001347164	True
NM_001347168	True
NM_001347170	True
NM_001347184	True
NM_001347210	True
NM_001347213	True
NM_001347216	True
NM_001347226	True
NM_001347228	True
NM_001347233	True
NM_001347235	True
NM_001347245	True
NM_001347308	True
NM_001347324	True
NM_001347326	True
NM_001347329	True
NM_001347335	True
NM_001347342	True
NM_001347357	True
NM_001347387	True
NM_001347407	True
NM_001347409	True
NM_001347443	True
NM_001347446	True
NM_001347450	True
NM_001347453	True
NM_001347460	True
NM_001347461	True
NM_001347491	True
NM_001347492	True
NM_001347512	True
NM_001347516	True
NM_001347529	True
NM_001347530	True
NM_001347534	True
NM_001347535	True
NM_001347539	True
NM_001347544	True
NM_001347562	True
NM_001347583	True
NM_001347587	True
NM_001347593	True
NM_001347602	True
NM_001347617	True
NM_001347621	True
NM_001347638	True
NM_001347645	True
NM_001348035	True
NM_001348087	True
NM_001348093	True
NM_001348105	True
NM_001348108	True
NM_001348172	True
NM_001348196	True
NM_001348198	True
NM_001348209	True
NM_001348227	True
NM_001348234	True
NM_001348246	True
NM_001348259	True
NM_001348260	True
NM_001348347	True
NM_001352886	True
NM_001353143	True
NM_001353435	True
NM_001354493	True
NM_001355005	True
NM_001355011	True
NM_001355044	True
NM_001355045	True
NM_001355048	True
NM_001355054	True
NM_001355063	True
NM_001355074	True
NM_001355078	True
NM_001355104	True
NM_001355113	True
NM_001355126	True
NM_001355127	True
NM_001355140	True
NM_001355148	True
NM_001355171	True
NM_001355173	True
NM_001355179	True
NM_001355187	True
NM_001355192	True
NM_001355198	True
NM_001355201	True
NM_001355207	True
NM_001355211	True
NM_001355222	True
NM_001355238	True
NM_001355253	True
NM_001355291	True
NM_001355293	True
NM_001355376	True
NM_001355381	True
NM_001355384	True
NM_001355400	True
NM_001355402	True
NM_001355403	True
NM_001355410	True
NM_001355416	True
NM_001355432	True
NM_001355458	True
NM_001355460	True
NM_001355473	True
NM_001355490	True
NM_001355491	True
NM_001355496	True
NM_001355498	True
NM_001355499	True
NM_001355510	True
NM_001355515	True
NM_001355516	True
NM_001355539	True
NM_001355580	True
NM_001355582	True
NM_001355589	True
NM_001355594	True
NM_001355606	True
NM_001355611	True
NM_001355617	True
NM_001355618	True
NM_001355620	True
NM_001355625	True
NM_001355628	True
NM_001355631	True
NM_001355634	True
NM_001355674	True
NM_001355678	True
NM_001355682	True
NM_001355686	True
NM_001355687	True
NM_001355689	True
NM_001355690	True
NM_001355703	True
NM_001355712	True
NM_001355725	True
NM_001355727	True
NM_001355731	True
NM_001355741	True
NM_001355742	True
NM_001355745	True
NM_001355746	True
NM_001355752	True
NM_001355753	True
NM_001355762	True
NM_001356272	True
NM_001356282	True
NM_001356286	True
NM_001356292	True
NM_001356296	True
NM_001356309	True
NM_001356313	True
NM_001356323	True
NM_001356325	True
NM_001356330	True
NM_001356343	True
NM_001356349	True
NM_001356359	True
NM_001356361	True
NM_001356362	True
NM_001356375	True
NM_001356381	True
NM_001356382	True
NM_001356387	True
NM_001356388	True
NM_001356389	True
NM_001356391	True
NM_001356393	True
NM_001356394	True
NM_001356408	True
NM_001356410	True
NM_001356413	True
NM_001356424	True
NM_001356426	True
NM_001356428	True
NM_001356440	True
NM_001356456	True
NM_001356457	True
NM_001356466	True
NM_001356473	True
NM_001356474	True
NM_001356476	True
NM_001356483	True
NM_001356485	True
NM_001356490	True
NM_001356497	True
NM_001356504	True
NM_001356507	True
NM_001356514	True
NM_001356516	True
NM_001356518	True
NM_001356523	True
NM_001356524	True
NM_001356525	True
NM_001356528	True
NM_001356545	True
NM_001356549	True
NM_001356558	True
NM_001356571	True
NM_001356573	True
NM_001356586	True
NM_001356600	True
NM_001356610	True
NM_001356617	True
NM_001356627	True
NM_001356944	True
NM_001356946	True
NM_001356948	True
NM_001356957	True
NM_001356972	True
NM_001356988	True
NM_001356989	True
NM_001356995	True
NM_001356998	True
NM_001357002	True
NM_001357031	True
NM_001357037	True
NM_001357043	True
NM_001357045	True
NM_001357061	True
NM_001357068	True
NM_001357074	True
NM_001357117	True
NM_001357129	True
NM_001357133	True
NM_001357149	True
NM_001357152	True
NM_001357165	True
NM_001357184	True
NM_001357191	True
NM_001357209	True
NM_001357229	True
NM_001357254	True
NM_001357263	True
NM_001357279	True
NM_001357300	True
NM_001357305	True
NM_001357308	True
NM_001357310	True
NM_001357315	True
NM_001357317	True
NM_001357323	True
NM_001357326	True
NM_001357332	True
NM_001357334	True
NM_001357338	True
NM_001357349	True
NM_001357351	True
NM_001357358	True
NM_001357361	True
NM_001357367	True
NM_001357371	True
NM_001357374	True
NM_001357400	True
NM_001357412	True
NM_001357419	True
NM_001357428	True
NM_001357447	True
NM_001357451	True
NM_001357462	True
NM_001357463	True
NM_001357477	True
