name	is_canonical
ENSMUSP00000008032	True
ENSMUSP00000008036	True
ENSMUSP00000008051	True
ENSMUSP00000008052	True
ENSMUSP00000008088	True
ENSMUSP00000008090	True
ENSMUSP00000008094	True
ENSMUSP00000008131	True
ENSMUSP00000008179	True
ENSMUSP00000008273	True
ENSMUSP00000008280	True
ENSMUSP00000008297	True
ENSMUSP00000008350	True
ENSMUSP00000008445	True
ENSMUSP00000008451	True
ENSMUSP00000008462	True
ENSMUSP00000008477	True
ENSMUSP00000008517	True
ENSMUSP00000008528	True
ENSMUSP00000008537	True
ENSMUSP00000008542	True
ENSMUSP00000008573	True
ENSMUSP00000008579	True
ENSMUSP00000008582	True
ENSMUSP00000008594	True
ENSMUSP00000008605	True
ENSMUSP00000008626	True
ENSMUSP00000008633	True
ENSMUSP00000008684	True
ENSMUSP00000008733	True
ENSMUSP00000008734	True
ENSMUSP00000008745	True
ENSMUSP00000008748	True
ENSMUSP00000008801	True
ENSMUSP00000008812	True
ENSMUSP00000008826	True
ENSMUSP00000008830	True
ENSMUSP00000008878	True
ENSMUSP00000008893	True
ENSMUSP00000008907	True
ENSMUSP00000008957	True
ENSMUSP00000008966	True
ENSMUSP00000008987	True
ENSMUSP00000008991	True
ENSMUSP00000008995	True
ENSMUSP00000008999	True
ENSMUSP00000009003	True
ENSMUSP00000009018	True
ENSMUSP00000009036	True
ENSMUSP00000009039	True
ENSMUSP00000009058	True
ENSMUSP00000009099	True
ENSMUSP00000009102	True
ENSMUSP00000009120	True
ENSMUSP00000009138	True
ENSMUSP00000009143	True
ENSMUSP00000009157	True
ENSMUSP00000009174	True
ENSMUSP00000009214	True
ENSMUSP00000009219	True
ENSMUSP00000009220	True
ENSMUSP00000009234	True
ENSMUSP00000009236	True
ENSMUSP00000009241	True
ENSMUSP00000009256	True
ENSMUSP00000009259	True
ENSMUSP00000009321	True
ENSMUSP00000009329	True
ENSMUSP00000009340	True
ENSMUSP00000009344	True
ENSMUSP00000009354	True
ENSMUSP00000009356	True
ENSMUSP00000009358	True
ENSMUSP00000009390	True
ENSMUSP00000009392	True
ENSMUSP00000009396	True
ENSMUSP00000009411	True
ENSMUSP00000009420	True
ENSMUSP00000009425	True
ENSMUSP00000009435	True
ENSMUSP00000009522	True
ENSMUSP00000009530	True
ENSMUSP00000009538	True
ENSMUSP00000009550	True
ENSMUSP00000009617	True
ENSMUSP00000009667	True
ENSMUSP00000009679	True
ENSMUSP00000009689	True
ENSMUSP00000009693	True
ENSMUSP00000009699	True
ENSMUSP00000009705	True
ENSMUSP00000009707	True
ENSMUSP00000009713	True
ENSMUSP00000009727	True
ENSMUSP00000009728	True
ENSMUSP00000009732	True
ENSMUSP00000009740	True
ENSMUSP00000009772	True
ENSMUSP00000009774	True
ENSMUSP00000009777	True
ENSMUSP00000009789	True
ENSMUSP00000009790	True
ENSMUSP00000009791	True
ENSMUSP00000009798	True
ENSMUSP00000009814	True
ENSMUSP00000009831	True
ENSMUSP00000009875	True
ENSMUSP00000009877	True
ENSMUSP00000009885	True
ENSMUSP00000009972	True
ENSMUSP00000010007	True
ENSMUSP00000010020	True
ENSMUSP00000010038	True
ENSMUSP00000010044	True
ENSMUSP00000010049	True
ENSMUSP00000010085	True
ENSMUSP00000010127	True
ENSMUSP00000010188	True
ENSMUSP00000010189	True
ENSMUSP00000010191	True
ENSMUSP00000010192	True
ENSMUSP00000010195	True
ENSMUSP00000010198	True
ENSMUSP00000010201	True
ENSMUSP00000010205	True
ENSMUSP00000010208	True
ENSMUSP00000010210	True
ENSMUSP00000010211	True
ENSMUSP00000010239	True
ENSMUSP00000010241	True
ENSMUSP00000010248	True
ENSMUSP00000010249	True
ENSMUSP00000010250	True
ENSMUSP00000010251	True
ENSMUSP00000010254	True
ENSMUSP00000010267	True
ENSMUSP00000010278	True
ENSMUSP00000010279	True
ENSMUSP00000010280	True
ENSMUSP00000010286	True
ENSMUSP00000010298	True
ENSMUSP00000010319	True
ENSMUSP00000010348	True
ENSMUSP00000010421	True
ENSMUSP00000010434	True
ENSMUSP00000010451	True
ENSMUSP00000010502	True
ENSMUSP00000010506	True
ENSMUSP00000010520	True
ENSMUSP00000010536	True
ENSMUSP00000010550	True
ENSMUSP00000010579	True
ENSMUSP00000010597	True
ENSMUSP00000010605	True
ENSMUSP00000010673	True
ENSMUSP00000010682	True
ENSMUSP00000010698	True
ENSMUSP00000010736	True
ENSMUSP00000010745	True
ENSMUSP00000010753	True
ENSMUSP00000010795	True
ENSMUSP00000010804	True
ENSMUSP00000010807	True
ENSMUSP00000010899	True
ENSMUSP00000010904	True
ENSMUSP00000010940	True
ENSMUSP00000010941	True
ENSMUSP00000010969	True
ENSMUSP00000010974	True
ENSMUSP00000010985	True
ENSMUSP00000011029	True
ENSMUSP00000011055	True
ENSMUSP00000011058	True
ENSMUSP00000011152	True
ENSMUSP00000011178	True
ENSMUSP00000011262	True
ENSMUSP00000011285	True
ENSMUSP00000011298	True
ENSMUSP00000011302	True
ENSMUSP00000011315	True
ENSMUSP00000011391	True
ENSMUSP00000011398	True
ENSMUSP00000011400	True
ENSMUSP00000011445	True
ENSMUSP00000011450	True
ENSMUSP00000011492	True
ENSMUSP00000011493	True
ENSMUSP00000011526	True
ENSMUSP00000011607	True
ENSMUSP00000011623	True
ENSMUSP00000011733	True
ENSMUSP00000011776	True
ENSMUSP00000011877	True
ENSMUSP00000011895	True
ENSMUSP00000011896	True
ENSMUSP00000011934	True
ENSMUSP00000011981	True
ENSMUSP00000012028	True
ENSMUSP00000012104	True
ENSMUSP00000012152	True
ENSMUSP00000012161	True
ENSMUSP00000012186	True
ENSMUSP00000012259	True
ENSMUSP00000012262	True
ENSMUSP00000012279	True
ENSMUSP00000012281	True
ENSMUSP00000012314	True
ENSMUSP00000012331	True
ENSMUSP00000012348	True
ENSMUSP00000012355	True
ENSMUSP00000012426	True
ENSMUSP00000012440	True
ENSMUSP00000012540	True
ENSMUSP00000012566	True
ENSMUSP00000012580	True
ENSMUSP00000012587	True
ENSMUSP00000012612	True
ENSMUSP00000012627	True
ENSMUSP00000012664	True
ENSMUSP00000012679	True
ENSMUSP00000012725	True
ENSMUSP00000012734	True
ENSMUSP00000012796	True
ENSMUSP00000012798	True
ENSMUSP00000012847	True
ENSMUSP00000012849	True
ENSMUSP00000012873	True
ENSMUSP00000012921	True
ENSMUSP00000013130	True
ENSMUSP00000013220	True
ENSMUSP00000013235	True
ENSMUSP00000013262	True
ENSMUSP00000013294	True
ENSMUSP00000013299	True
ENSMUSP00000013302	True
ENSMUSP00000013304	True
ENSMUSP00000013338	True
ENSMUSP00000013455	True
ENSMUSP00000013458	True
ENSMUSP00000013497	True
ENSMUSP00000013559	True
ENSMUSP00000013615	True
ENSMUSP00000013633	True
ENSMUSP00000013667	True
ENSMUSP00000013693	True
ENSMUSP00000013737	True
ENSMUSP00000013755	True
ENSMUSP00000013759	True
ENSMUSP00000013766	True
ENSMUSP00000013771	True
ENSMUSP00000013773	True
ENSMUSP00000013787	True
ENSMUSP00000013797	True
ENSMUSP00000013807	True
ENSMUSP00000013842	True
ENSMUSP00000013845	True
ENSMUSP00000013851	True
ENSMUSP00000013882	True
ENSMUSP00000013886	True
ENSMUSP00000013910	True
ENSMUSP00000013931	True
ENSMUSP00000013949	True
ENSMUSP00000013966	True
ENSMUSP00000013970	True
ENSMUSP00000013995	True
ENSMUSP00000014022	True
ENSMUSP00000014058	True
ENSMUSP00000014063	True
ENSMUSP00000014065	True
ENSMUSP00000014080	True
ENSMUSP00000014089	True
ENSMUSP00000014118	True
ENSMUSP00000014174	True
ENSMUSP00000014218	True
ENSMUSP00000014220	True
ENSMUSP00000014221	True
ENSMUSP00000014248	True
ENSMUSP00000014263	True
ENSMUSP00000014290	True
ENSMUSP00000014321	True
ENSMUSP00000014339	True
ENSMUSP00000014370	True
ENSMUSP00000014389	True
ENSMUSP00000014421	True
ENSMUSP00000014438	True
ENSMUSP00000014445	True
ENSMUSP00000014447	True
ENSMUSP00000014457	True
ENSMUSP00000014473	True
ENSMUSP00000014476	True
ENSMUSP00000014499	True
ENSMUSP00000014505	True
ENSMUSP00000014545	True
ENSMUSP00000014546	True
ENSMUSP00000014562	True
ENSMUSP00000014578	True
ENSMUSP00000014597	True
ENSMUSP00000014614	True
ENSMUSP00000014640	True
ENSMUSP00000014642	True
ENSMUSP00000014647	True
ENSMUSP00000014673	True
ENSMUSP00000014683	True
ENSMUSP00000014684	True
ENSMUSP00000014686	True
ENSMUSP00000014687	True
ENSMUSP00000014691	True
ENSMUSP00000014694	True
ENSMUSP00000014698	True
ENSMUSP00000014743	True
ENSMUSP00000014747	True
ENSMUSP00000014750	True
ENSMUSP00000014753	True
ENSMUSP00000014777	True
ENSMUSP00000014812	True
ENSMUSP00000014830	True
ENSMUSP00000014848	True
ENSMUSP00000014891	True
ENSMUSP00000014892	True
ENSMUSP00000014911	True
ENSMUSP00000014913	True
ENSMUSP00000014917	True
ENSMUSP00000014920	True
ENSMUSP00000014922	True
ENSMUSP00000014927	True
ENSMUSP00000014957	True
ENSMUSP00000014981	True
ENSMUSP00000014990	True
ENSMUSP00000014996	True
ENSMUSP00000015000	True
ENSMUSP00000015003	True
ENSMUSP00000015011	True
ENSMUSP00000015017	True
ENSMUSP00000015049	True
ENSMUSP00000015100	True
ENSMUSP00000015107	True
ENSMUSP00000015124	True
ENSMUSP00000015137	True
ENSMUSP00000015138	True
ENSMUSP00000015146	True
ENSMUSP00000015157	True
ENSMUSP00000015160	True
ENSMUSP00000015171	True
ENSMUSP00000015197	True
ENSMUSP00000015227	True
ENSMUSP00000015234	True
ENSMUSP00000015236	True
ENSMUSP00000015239	True
ENSMUSP00000015256	True
ENSMUSP00000015267	True
ENSMUSP00000015271	True
ENSMUSP00000015277	True
ENSMUSP00000015278	True
ENSMUSP00000015333	True
ENSMUSP00000015346	True
ENSMUSP00000015358	True
ENSMUSP00000015361	True
ENSMUSP00000015386	True
ENSMUSP00000015391	True
ENSMUSP00000015394	True
ENSMUSP00000015427	True
ENSMUSP00000015433	True
ENSMUSP00000015434	True
ENSMUSP00000015435	True
ENSMUSP00000015449	True
ENSMUSP00000015456	True
ENSMUSP00000015460	True
ENSMUSP00000015481	True
ENSMUSP00000015484	True
ENSMUSP00000015486	True
ENSMUSP00000015498	True
ENSMUSP00000015499	True
ENSMUSP00000015501	True
ENSMUSP00000015509	True
ENSMUSP00000015511	True
ENSMUSP00000015540	True
ENSMUSP00000015545	True
ENSMUSP00000015576	True
ENSMUSP00000015578	True
ENSMUSP00000015581	True
ENSMUSP00000015583	True
ENSMUSP00000015585	True
ENSMUSP00000015587	True
ENSMUSP00000015594	True
ENSMUSP00000015596	True
ENSMUSP00000015605	True
ENSMUSP00000015611	True
ENSMUSP00000015612	True
ENSMUSP00000015620	True
ENSMUSP00000015622	True
ENSMUSP00000015628	True
ENSMUSP00000015645	True
ENSMUSP00000015663	True
ENSMUSP00000015664	True
ENSMUSP00000015667	True
ENSMUSP00000015680	True
ENSMUSP00000015712	True
ENSMUSP00000015719	True
ENSMUSP00000015723	True
ENSMUSP00000015725	True
ENSMUSP00000015749	True
ENSMUSP00000015771	True
ENSMUSP00000015791	True
ENSMUSP00000015796	True
ENSMUSP00000015797	True
ENSMUSP00000015800	True
ENSMUSP00000015812	True
ENSMUSP00000015816	True
ENSMUSP00000015829	True
ENSMUSP00000015841	True
ENSMUSP00000015846	True
ENSMUSP00000015855	True
ENSMUSP00000015858	True
ENSMUSP00000015866	True
ENSMUSP00000015877	True
ENSMUSP00000015889	True
ENSMUSP00000015891	True
ENSMUSP00000015892	True
ENSMUSP00000015893	True
ENSMUSP00000015894	True
ENSMUSP00000015901	True
ENSMUSP00000015903	True
ENSMUSP00000015920	True
ENSMUSP00000015934	True
ENSMUSP00000015941	True
ENSMUSP00000015950	True
ENSMUSP00000015981	True
ENSMUSP00000015987	True
ENSMUSP00000015994	True
ENSMUSP00000015998	True
ENSMUSP00000016023	True
ENSMUSP00000016026	True
ENSMUSP00000016031	True
ENSMUSP00000016033	True
ENSMUSP00000016034	True
ENSMUSP00000016072	True
ENSMUSP00000016081	True
ENSMUSP00000016086	True
ENSMUSP00000016087	True
ENSMUSP00000016088	True
ENSMUSP00000016094	True
ENSMUSP00000016105	True
ENSMUSP00000016106	True
ENSMUSP00000016110	True
ENSMUSP00000016115	True
ENSMUSP00000016124	True
ENSMUSP00000016125	True
ENSMUSP00000016138	True
ENSMUSP00000016143	True
ENSMUSP00000016144	True
ENSMUSP00000016168	True
ENSMUSP00000016172	True
ENSMUSP00000016231	True
ENSMUSP00000016279	True
ENSMUSP00000016294	True
ENSMUSP00000016309	True
ENSMUSP00000016315	True
ENSMUSP00000016323	True
ENSMUSP00000016338	True
ENSMUSP00000016344	True
ENSMUSP00000016383	True
ENSMUSP00000016396	True
ENSMUSP00000016397	True
ENSMUSP00000016399	True
ENSMUSP00000016400	True
ENSMUSP00000016401	True
ENSMUSP00000016406	True
ENSMUSP00000016427	True
ENSMUSP00000016452	True
ENSMUSP00000016463	True
ENSMUSP00000016471	True
ENSMUSP00000016488	True
ENSMUSP00000016491	True
ENSMUSP00000016498	True
ENSMUSP00000016511	True
ENSMUSP00000016530	True
ENSMUSP00000016553	True
ENSMUSP00000016569	True
ENSMUSP00000016571	True
ENSMUSP00000016631	True
ENSMUSP00000016638	True
ENSMUSP00000016639	True
ENSMUSP00000016640	True
ENSMUSP00000016654	True
ENSMUSP00000016664	True
ENSMUSP00000016668	True
ENSMUSP00000016670	True
ENSMUSP00000016672	True
ENSMUSP00000016673	True
ENSMUSP00000016678	True
ENSMUSP00000016680	True
ENSMUSP00000016681	True
ENSMUSP00000016696	True
ENSMUSP00000016703	True
ENSMUSP00000016768	True
ENSMUSP00000016771	True
ENSMUSP00000016781	True
ENSMUSP00000016897	True
ENSMUSP00000016901	True
ENSMUSP00000016902	True
ENSMUSP00000016907	True
ENSMUSP00000016951	True
ENSMUSP00000016977	True
ENSMUSP00000017086	True
ENSMUSP00000017090	True
ENSMUSP00000017126	True
ENSMUSP00000017142	True
ENSMUSP00000017144	True
ENSMUSP00000017147	True
ENSMUSP00000017148	True
ENSMUSP00000017151	True
ENSMUSP00000017153	True
ENSMUSP00000017184	True
ENSMUSP00000017188	True
ENSMUSP00000017193	True
ENSMUSP00000017208	True
ENSMUSP00000017255	True
ENSMUSP00000017270	True
ENSMUSP00000017276	True
ENSMUSP00000017288	True
ENSMUSP00000017290	True
ENSMUSP00000017309	True
ENSMUSP00000017316	True
ENSMUSP00000017332	True
ENSMUSP00000017339	True
ENSMUSP00000017348	True
ENSMUSP00000017354	True
ENSMUSP00000017355	True
ENSMUSP00000017365	True
ENSMUSP00000017384	True
ENSMUSP00000017408	True
ENSMUSP00000017430	True
ENSMUSP00000017435	True
ENSMUSP00000017443	True
ENSMUSP00000017451	True
ENSMUSP00000017453	True
ENSMUSP00000017454	True
ENSMUSP00000017455	True
ENSMUSP00000017458	True
ENSMUSP00000017460	True
ENSMUSP00000017488	True
ENSMUSP00000017530	True
ENSMUSP00000017534	True
ENSMUSP00000017544	True
ENSMUSP00000017548	True
ENSMUSP00000017549	True
ENSMUSP00000017552	True
ENSMUSP00000017561	True
ENSMUSP00000017562	True
ENSMUSP00000017567	True
ENSMUSP00000017572	True
ENSMUSP00000017576	True
ENSMUSP00000017590	True
ENSMUSP00000017597	True
ENSMUSP00000017604	True
ENSMUSP00000017610	True
ENSMUSP00000017620	True
ENSMUSP00000017622	True
ENSMUSP00000017629	True
ENSMUSP00000017637	True
ENSMUSP00000017692	True
ENSMUSP00000017694	True
ENSMUSP00000017732	True
ENSMUSP00000017741	True
ENSMUSP00000017743	True
ENSMUSP00000017751	True
ENSMUSP00000017759	True
ENSMUSP00000017783	True
ENSMUSP00000017799	True
ENSMUSP00000017808	True
ENSMUSP00000017821	True
ENSMUSP00000017831	True
ENSMUSP00000017836	True
ENSMUSP00000017839	True
ENSMUSP00000017841	True
ENSMUSP00000017851	True
ENSMUSP00000017859	True
ENSMUSP00000017864	True
ENSMUSP00000017867	True
ENSMUSP00000017868	True
ENSMUSP00000017878	True
ENSMUSP00000017881	True
ENSMUSP00000017891	True
ENSMUSP00000017900	True
ENSMUSP00000017908	True
ENSMUSP00000017911	True
ENSMUSP00000017920	True
ENSMUSP00000017945	True
ENSMUSP00000017946	True
ENSMUSP00000017961	True
ENSMUSP00000017974	True
ENSMUSP00000017975	True
ENSMUSP00000017976	True
ENSMUSP00000017981	True
ENSMUSP00000018002	True
ENSMUSP00000018005	True
ENSMUSP00000018012	True
ENSMUSP00000018050	True
ENSMUSP00000018061	True
ENSMUSP00000018066	True
ENSMUSP00000018087	True
ENSMUSP00000018094	True
ENSMUSP00000018113	True
ENSMUSP00000018122	True
ENSMUSP00000018143	True
ENSMUSP00000018156	True
ENSMUSP00000018184	True
ENSMUSP00000018186	True
ENSMUSP00000018212	True
ENSMUSP00000018246	True
ENSMUSP00000018274	True
ENSMUSP00000018287	True
ENSMUSP00000018295	True
ENSMUSP00000018304	True
ENSMUSP00000018311	True
ENSMUSP00000018313	True
ENSMUSP00000018315	True
ENSMUSP00000018333	True
ENSMUSP00000018337	True
ENSMUSP00000018353	True
ENSMUSP00000018355	True
ENSMUSP00000018361	True
ENSMUSP00000018382	True
ENSMUSP00000018383	True
ENSMUSP00000018389	True
ENSMUSP00000018392	True
ENSMUSP00000018399	True
ENSMUSP00000018403	True
ENSMUSP00000018407	True
ENSMUSP00000018429	True
ENSMUSP00000018430	True
ENSMUSP00000018431	True
ENSMUSP00000018437	True
ENSMUSP00000018449	True
ENSMUSP00000018466	True
ENSMUSP00000018470	True
ENSMUSP00000018476	True
ENSMUSP00000018478	True
ENSMUSP00000018482	True
ENSMUSP00000018491	True
ENSMUSP00000018506	True
ENSMUSP00000018516	True
ENSMUSP00000018521	True
ENSMUSP00000018522	True
ENSMUSP00000018531	True
ENSMUSP00000018544	True
ENSMUSP00000018547	True
ENSMUSP00000018549	True
ENSMUSP00000018556	True
ENSMUSP00000018561	True
ENSMUSP00000018568	True
ENSMUSP00000018569	True
ENSMUSP00000018571	True
ENSMUSP00000018572	True
ENSMUSP00000018577	True
ENSMUSP00000018593	True
ENSMUSP00000018610	True
ENSMUSP00000018614	True
ENSMUSP00000018623	True
ENSMUSP00000018625	True
ENSMUSP00000018630	True
ENSMUSP00000018632	True
ENSMUSP00000018637	True
ENSMUSP00000018641	True
ENSMUSP00000018644	True
ENSMUSP00000018645	True
ENSMUSP00000018651	True
ENSMUSP00000018653	True
ENSMUSP00000018681	True
ENSMUSP00000018685	True
ENSMUSP00000018691	True
ENSMUSP00000018698	True
ENSMUSP00000018699	True
ENSMUSP00000018700	True
ENSMUSP00000018710	True
ENSMUSP00000018711	True
ENSMUSP00000018713	True
ENSMUSP00000018714	True
ENSMUSP00000018716	True
ENSMUSP00000018718	True
ENSMUSP00000018727	True
ENSMUSP00000018737	True
ENSMUSP00000018739	True
ENSMUSP00000018743	True
ENSMUSP00000018744	True
ENSMUSP00000018748	True
ENSMUSP00000018755	True
ENSMUSP00000018765	True
ENSMUSP00000018767	True
ENSMUSP00000018792	True
ENSMUSP00000018795	True
ENSMUSP00000018798	True
ENSMUSP00000018800	True
ENSMUSP00000018803	True
ENSMUSP00000018805	True
ENSMUSP00000018810	True
ENSMUSP00000018816	True
ENSMUSP00000018821	True
ENSMUSP00000018841	True
ENSMUSP00000018842	True
ENSMUSP00000018851	True
ENSMUSP00000018871	True
ENSMUSP00000018875	True
ENSMUSP00000018877	True
ENSMUSP00000018880	True
ENSMUSP00000018884	True
ENSMUSP00000018887	True
ENSMUSP00000018896	True
ENSMUSP00000018905	True
ENSMUSP00000018909	True
ENSMUSP00000018914	True
ENSMUSP00000018918	True
ENSMUSP00000018963	True
ENSMUSP00000018965	True
ENSMUSP00000018966	True
ENSMUSP00000018971	True
ENSMUSP00000018985	True
ENSMUSP00000018988	True
ENSMUSP00000018989	True
ENSMUSP00000018990	True
ENSMUSP00000018992	True
ENSMUSP00000018993	True
ENSMUSP00000019006	True
ENSMUSP00000019012	True
ENSMUSP00000019026	True
ENSMUSP00000019037	True
ENSMUSP00000019038	True
ENSMUSP00000019043	True
ENSMUSP00000019044	True
ENSMUSP00000019050	True
ENSMUSP00000019051	True
ENSMUSP00000019058	True
ENSMUSP00000019060	True
ENSMUSP00000019063	True
ENSMUSP00000019064	True
ENSMUSP00000019065	True
ENSMUSP00000019067	True
ENSMUSP00000019068	True
ENSMUSP00000019069	True
ENSMUSP00000019071	True
ENSMUSP00000019074	True
ENSMUSP00000019075	True
ENSMUSP00000019076	True
ENSMUSP00000019101	True
ENSMUSP00000019109	True
ENSMUSP00000019117	True
ENSMUSP00000019118	True
ENSMUSP00000019128	True
ENSMUSP00000019130	True
ENSMUSP00000019133	True
ENSMUSP00000019135	True
ENSMUSP00000019143	True
ENSMUSP00000019169	True
ENSMUSP00000019183	True
ENSMUSP00000019192	True
ENSMUSP00000019198	True
ENSMUSP00000019199	True
ENSMUSP00000019220	True
ENSMUSP00000019224	True
ENSMUSP00000019226	True
ENSMUSP00000019229	True
ENSMUSP00000019231	True
ENSMUSP00000019232	True
ENSMUSP00000019246	True
ENSMUSP00000019248	True
ENSMUSP00000019257	True
ENSMUSP00000019266	True
ENSMUSP00000019268	True
ENSMUSP00000019276	True
ENSMUSP00000019283	True
ENSMUSP00000019287	True
ENSMUSP00000019290	True
ENSMUSP00000019291	True
ENSMUSP00000019302	True
ENSMUSP00000019317	True
ENSMUSP00000019323	True
ENSMUSP00000019333	True
ENSMUSP00000019354	True
ENSMUSP00000019362	True
ENSMUSP00000019374	True
ENSMUSP00000019378	True
ENSMUSP00000019379	True
ENSMUSP00000019382	True
ENSMUSP00000019386	True
ENSMUSP00000019405	True
ENSMUSP00000019422	True
ENSMUSP00000019426	True
ENSMUSP00000019439	True
ENSMUSP00000019441	True
ENSMUSP00000019443	True
ENSMUSP00000019445	True
ENSMUSP00000019447	True
ENSMUSP00000019456	True
ENSMUSP00000019464	True
ENSMUSP00000019469	True
ENSMUSP00000019470	True
ENSMUSP00000019482	True
ENSMUSP00000019503	True
ENSMUSP00000019506	True
ENSMUSP00000019512	True
ENSMUSP00000019514	True
ENSMUSP00000019516	True
ENSMUSP00000019517	True
ENSMUSP00000019572	True
ENSMUSP00000019576	True
ENSMUSP00000019577	True
ENSMUSP00000019605	True
ENSMUSP00000019608	True
ENSMUSP00000019611	True
ENSMUSP00000019614	True
ENSMUSP00000019615	True
ENSMUSP00000019616	True
ENSMUSP00000019625	True
ENSMUSP00000019631	True
ENSMUSP00000019633	True
ENSMUSP00000019638	True
ENSMUSP00000019649	True
ENSMUSP00000019660	True
ENSMUSP00000019662	True
ENSMUSP00000019677	True
ENSMUSP00000019679	True
ENSMUSP00000019683	True
ENSMUSP00000019684	True
ENSMUSP00000019697	True
ENSMUSP00000019701	True
ENSMUSP00000019708	True
ENSMUSP00000019721	True
ENSMUSP00000019722	True
ENSMUSP00000019723	True
ENSMUSP00000019726	True
ENSMUSP00000019734	True
ENSMUSP00000019749	True
ENSMUSP00000019791	True
ENSMUSP00000019803	True
ENSMUSP00000019808	True
ENSMUSP00000019833	True
ENSMUSP00000019843	True
ENSMUSP00000019854	True
ENSMUSP00000019859	True
ENSMUSP00000019861	True
ENSMUSP00000019862	True
ENSMUSP00000019876	True
ENSMUSP00000019878	True
ENSMUSP00000019882	True
ENSMUSP00000019896	True
ENSMUSP00000019901	True
ENSMUSP00000019906	True
ENSMUSP00000019907	True
ENSMUSP00000019908	True
ENSMUSP00000019909	True
ENSMUSP00000019911	True
ENSMUSP00000019913	True
ENSMUSP00000019917	True
ENSMUSP00000019920	True
ENSMUSP00000019924	True
ENSMUSP00000019925	True
ENSMUSP00000019927	True
ENSMUSP00000019929	True
ENSMUSP00000019931	True
ENSMUSP00000019937	True
ENSMUSP00000019938	True
ENSMUSP00000019939	True
ENSMUSP00000019942	True
ENSMUSP00000019944	True
ENSMUSP00000019945	True
ENSMUSP00000019950	True
ENSMUSP00000019951	True
ENSMUSP00000019954	True
ENSMUSP00000019962	True
ENSMUSP00000019965	True
ENSMUSP00000019967	True
ENSMUSP00000019974	True
ENSMUSP00000019975	True
ENSMUSP00000019977	True
ENSMUSP00000019978	True
ENSMUSP00000019982	True
ENSMUSP00000019986	True
